date,hour,predicted_temperature,actual_temperature
2024-01-27,4,17.553482,18.87427673339846
2024-01-27,5,21.446367,22.00983581542971
2024-01-27,6,24.210112,24.67542419433596
2024-01-27,7,26.446215,26.873086547851585
2024-01-27,8,28.280018,28.13269958496096
2024-01-27,9,28.969416,28.871911621093773
2024-01-27,10,29.376768,29.01877746582033
2024-01-27,11,29.033014,28.816690063476585
2024-01-27,12,28.123554,27.947534179687523
2024-01-27,13,26.397131,26.276406860351585
2024-01-27,14,24.454576,23.65540466308596
2024-01-27,15,21.812284,21.48407897949221
2024-01-27,16,20.231905,19.953286743164085
2024-01-27,17,18.920858,18.840997314453148
2024-01-27,18,17.955667,17.793969726562523
2024-01-27,19,17.043798,16.532510375976585
2024-01-27,20,15.849679,15.583047485351582
2024-01-27,21,15.127877,14.584588623046898
2024-01-27,22,14.385011,13.675622558593773
2024-01-27,23,13.681541,12.961221313476583
2024-01-28,0,13.192343,18.317483520507835
2024-01-28,1,18.054388,18.317483520507835
2024-01-28,2,19.149216,18.317483520507835
2024-01-28,3,19.004316,13.579385375976583
2024-01-28,4,13.478064,19.38117370605471
2024-01-28,5,22.48234,23.341210937500023
2024-01-28,6,25.58229,25.98774108886721
2024-01-28,7,27.804398,27.520166015625023
2024-01-28,8,28.574024,28.61969909667971
2024-01-28,9,29.268148,29.239068603515648
2024-01-28,10,29.433105,29.408532714843773
2024-01-28,11,29.172203,29.167382812500023
2024-01-28,12,28.27553,28.10694274902346
2024-01-28,13,26.296131,26.23932800292971
2024-01-28,14,24.348782,24.11715087890628
2024-01-28,15,22.712124,22.325845336914085
2024-01-28,16,21.176933,20.79505310058596
2024-01-28,17,19.803,19.586053466796898
2024-01-28,18,18.564697,18.48114929199221
2024-01-28,19,17.669117,17.416650390625023
2024-01-28,20,16.8109,16.409570312500023
2024-01-28,21,15.95375,15.43818054199221
2024-01-28,22,15.098712,14.606561279296898
2024-01-28,23,14.449843,13.94934997558596
2024-01-29,0,13.980061,13.431085205078148
2024-01-29,1,13.686501,12.89191589355471
2024-01-29,2,13.607001,18.793428039550804
2024-01-29,3,21.38592,14.385156250000025
2024-01-29,4,15.147575,19.1057067871094
2024-01-29,5,21.863167,22.060571289062523
2024-01-29,6,24.331747,24.41889343261721
2024-01-29,7,26.040268,26.03928527832033
2024-01-29,8,27.141848,26.96506652832033
2024-01-29,9,27.608124,27.506768798828148
2024-01-29,10,27.879393,27.694390869140648
2024-01-29,11,27.66897,27.512322998046898
2024-01-29,12,26.688253,26.79537353515628
2024-01-29,13,25.222052,25.288751220703148
2024-01-29,14,23.607435,23.476419067382835
2024-01-29,15,21.935814,21.89716491699221
2024-01-29,16,20.673716,20.70362243652346
2024-01-29,17,19.905087,19.782083129882835
2024-01-29,18,18.882599,19.00769958496096
2024-01-29,19,18.397272,18.33045349121096
2024-01-29,20,17.822794,17.66559753417971
2024-01-29,21,17.288174,17.103143310546898
2024-01-29,22,16.821333,16.541345214843773
2024-01-29,23,16.33367,15.947686767578148
2024-01-30,0,15.797409,15.369653320312526
2024-01-30,1,15.167264,14.820123291015648
2024-01-30,2,15.048747,14.27381286621096
2024-01-30,3,15.761466,15.836892700195335
2024-01-30,4,18.874617,19.896173095703148
2024-01-30,5,23.13647,22.820733642578148
2024-01-30,6,25.243755,25.376611328125023
2024-01-30,7,27.13192,27.023965454101585
2024-01-30,8,28.184261,27.906106567382835
2024-01-30,9,28.5622,28.352563476562523
2024-01-30,10,28.705397,28.538476562500023
2024-01-30,11,28.659716,28.357568359375023
2024-01-30,12,27.77827,27.788964843750023
2024-01-30,13,26.476671,26.55832824707033
2024-01-30,14,24.92691,25.06781921386721
2024-01-30,15,23.542503,23.862939453125023
2024-01-30,16,22.636515,22.906289672851585
2024-01-30,17,21.86834,22.08191833496096
2024-01-30,18,21.177141,21.262994384765648
2024-01-30,19,20.673677,18.32105407714846
2024-01-30,20,17.364202,17.54456481933596
2024-01-30,21,17.123493,17.062036132812523
2024-01-30,22,16.958933,16.712701416015648
2024-01-30,23,16.596237,16.306741333007835
2024-01-31,0,16.21381,15.874047851562526
2024-01-31,1,15.717509,15.534814453125025
2024-01-31,2,15.855313,15.737329101562525
2024-01-31,3,17.307184,17.389459228515648
2024-01-31,4,19.839632,20.292352294921898
2024-01-31,5,22.59179,23.39484558105471
2024-01-31,6,25.466356,25.637979125976585
2024-01-31,7,27.182587,26.67820129394533
2024-01-31,8,27.572983,27.378320312500023
2024-01-31,9,28.128832,27.923989868164085
2024-01-31,10,28.308533,27.913446044921898
2024-01-31,11,27.741201,27.783059692382835
2024-01-31,12,26.979218,27.211022949218773
2024-01-31,13,25.866749,26.150552368164085
2024-01-31,14,24.67615,24.572167968750023
2024-01-31,15,23.080824,24.009057617187523
2024-01-31,16,23.099995,23.2539001464844
2024-01-31,17,22.367727,22.60138854980471
2024-01-31,18,21.925598,21.8859802246094
2024-01-31,19,21.40981,18.84882507324221
2024-01-31,20,17.846302,18.7568298339844
2024-01-31,21,18.53545,18.83973083496096
2024-01-31,22,18.885675,18.68451843261721
2024-01-31,23,18.759165,18.362100219726585
2024-02-01,0,18.30941,18.123651123046898
2024-02-01,1,18.128586,17.796838378906273
2024-02-01,2,18.048801,17.539178466796898
2024-02-01,3,18.69861,18.688867187500023
2024-02-01,4,20.766127,22.026727294921898
2024-02-01,5,24.78889,24.174218750000023
2024-02-01,6,25.916489,25.959512329101585
2024-02-01,7,27.370573,27.18830261230471
2024-02-01,8,28.169117,27.865350341796898
2024-02-01,9,28.512602,28.524957275390648
2024-02-01,10,28.672773,28.72290954589846
2024-02-01,11,28.502163,28.55146179199221
2024-02-01,12,27.692846,27.9323669433594
2024-02-01,13,26.529867,26.680841064453148
2024-02-01,14,25.135574,25.056069946289085
2024-02-01,15,23.6591,23.157373046875023
2024-02-01,16,21.920929,21.35962829589846
2024-02-01,17,20.364103,20.05782470703128
2024-02-01,18,19.322561,19.096475219726585
2024-02-01,19,18.623835,18.167169189453148
2024-02-01,20,17.76674,17.47901306152346
2024-02-01,21,17.16828,16.895806884765648
2024-02-01,22,16.63304,16.357110595703148
2024-02-01,23,16.109316,15.8310485839844
2024-02-02,0,15.621112,15.29859313964846
2024-02-02,1,15.134727,15.263452148437525
2024-02-02,2,15.495295,15.43946228027346
2024-02-02,3,16.270601,17.758401489257835
2024-02-02,4,20.59419,21.212335205078148
2024-02-02,5,24.241714,24.478677368164085
2024-02-02,6,27.040142,26.54195556640628
2024-02-02,7,28.104712,28.05091247558596
2024-02-02,8,29.0929,28.85056457519533
2024-02-02,9,29.454136,29.27828369140628
2024-02-02,10,29.627926,29.393579101562523
2024-02-02,11,29.226324,29.17212829589846
2024-02-02,12,28.242428,28.61310729980471
2024-02-02,13,27.078428,27.3273864746094
2024-02-02,14,25.639906,25.93549499511721
2024-02-02,15,24.456165,24.84424743652346
2024-02-02,16,23.656885,23.05555114746096
2024-02-02,17,21.714735,21.445123291015648
2024-02-02,18,20.439148,20.84961853027346
2024-02-02,19,20.218666,18.828240966796898
2024-02-02,20,18.18412,18.095071411132835
2024-02-02,21,17.676949,17.489343261718773
2024-02-02,22,17.323435,17.037271118164085
2024-02-02,23,16.89161,16.661981201171898
2024-02-03,0,16.57433,16.343728637695335
2024-02-03,1,16.230528,16.151696777343773
2024-02-03,2,16.379723,16.157083129882835
2024-02-03,3,17.098984,18.117761230468773
2024-02-03,4,20.282095,22.004678344726585
2024-02-03,5,25.105097,25.24851379394533
2024-02-03,6,27.912106,27.71912536621096
2024-02-03,7,29.49642,29.11225280761721
2024-02-03,8,30.119864,29.965936279296898
2024-02-03,9,30.653152,30.4687438964844
2024-02-03,10,30.755077,30.610055541992207
2024-02-03,11,30.38042,30.430871582031283
2024-02-03,12,29.525316,29.80896911621096
2024-02-03,13,28.123476,28.480859375000023
2024-02-03,14,26.700893,27.27756652832033
2024-02-03,15,25.830912,26.35518798828128
2024-02-03,16,25.146734,23.936883544921898
2024-02-03,17,22.287601,22.031884765625023
2024-02-03,18,20.920887,20.833917236328148
2024-02-03,19,20.104649,20.096368408203148
2024-02-03,20,19.654793,19.72702941894533
2024-02-03,21,19.513016,19.245385742187523
2024-02-03,22,19.064249,18.847772216796898
2024-02-03,23,18.71617,18.49582824707033
2024-02-04,0,18.336197,18.705102539062523
2024-02-04,1,18.928503,19.53424987792971
2024-02-04,2,20.426996,19.393960571289085
2024-02-04,3,19.80489,20.03833923339846
2024-02-04,4,21.113876,23.246514892578148
2024-02-04,5,26.319284,26.17867431640628
2024-02-04,6,28.743221,28.262841796875023
2024-02-04,7,29.8641,30.41622314453128
2024-02-04,8,31.709112,31.421807861328144
2024-02-04,9,31.852102,32.0206237792969
2024-02-04,10,32.084164,32.14531860351565
2024-02-04,11,31.743967,31.950280761718773
2024-02-04,12,30.866243,31.206704711914085
2024-02-04,13,29.356075,29.466210937500023
2024-02-04,14,27.530085,27.23951110839846
2024-02-04,15,25.53941,25.599969482421898
2024-02-04,16,24.503756,24.28595886230471
2024-02-04,17,23.337471,23.073159790039085
2024-02-04,18,22.186598,22.02869567871096
2024-02-04,19,21.277206,21.545037841796898
2024-02-04,20,20.98539,20.602685546875023
2024-02-04,21,20.14873,20.38416442871096
2024-02-04,22,20.076605,20.5913024902344
2024-02-04,23,20.645628,19.537500000000023
2024-02-05,0,19.169155,18.058877563476585
2024-02-05,1,17.072462,17.791650390625023
2024-02-05,2,18.435736,17.685220336914085
2024-02-05,3,20.088873,19.577935791015648
2024-02-05,4,23.391233,22.970391845703148
2024-02-05,5,26.267887,25.05391845703128
2024-02-05,6,26.83135,26.620477294921898
2024-02-05,7,27.958712,27.89093933105471
2024-02-05,8,28.832878,28.765161132812523
2024-02-05,9,29.329605,29.249566650390648
2024-02-05,10,29.538359,29.37302551269533
2024-02-05,11,29.35344,29.10642395019533
2024-02-05,12,28.447445,28.410058593750023
2024-02-05,13,27.2865,26.97312316894533
2024-02-05,14,25.439342,25.314981079101585
2024-02-05,15,23.939787,23.935144042968773
2024-02-05,16,22.890497,22.841638183593773
2024-02-05,17,21.98698,21.929986572265648
2024-02-05,18,21.282457,21.15320739746096
2024-02-05,19,20.717232,20.73664245605471
2024-02-05,20,20.398365,20.14304504394533
2024-02-05,21,19.809622,19.54017028808596
2024-02-05,22,19.361795,18.9169860839844
2024-02-05,23,18.701456,18.296716308593773
2024-02-06,0,18.043846,17.722192382812523
2024-02-06,1,17.539835,17.240594482421898
2024-02-06,2,17.470295,16.872277832031273
2024-02-06,3,18.522484,18.8268981933594
2024-02-06,4,22.22589,22.534356689453148
2024-02-06,5,25.733997,25.37960205078128
2024-02-06,6,27.530626,26.980081176757835
2024-02-06,7,28.252356,28.034036254882835
2024-02-06,8,28.772337,28.796548461914085
2024-02-06,9,29.303228,29.319131469726585
2024-02-06,10,29.676842,29.570092773437523
2024-02-06,11,29.543383,29.415460205078148
2024-02-06,12,28.679441,28.878991699218773
2024-02-06,13,27.497147,27.70408020019533
2024-02-06,14,26.141912,26.151956176757835
2024-02-06,15,24.695387,24.66150817871096
2024-02-06,16,23.459253,23.240350341796898
2024-02-06,17,22.189226,22.18464050292971
2024-02-06,18,21.42489,21.33957824707033
2024-02-06,19,20.86376,20.675683593750023
2024-02-06,20,20.370129,19.935205078125023
2024-02-06,21,19.58915,19.211709594726585
2024-02-06,22,18.989466,18.576028442382835
2024-02-06,23,18.37588,18.17817077636721
2024-02-07,0,18.078876,18.04490051269533
2024-02-07,1,18.067205,17.82996520996096
2024-02-07,2,17.967802,17.555383300781273
2024-02-07,3,18.378477,19.283288574218773
2024-02-07,4,22.311853,23.097512817382835
2024-02-07,5,26.48989,25.64801940917971
2024-02-07,6,27.726883,27.069665527343773
2024-02-07,7,28.26363,28.321923828125023
2024-02-07,8,29.214638,29.026879882812523
2024-02-07,9,29.531212,29.41614685058596
2024-02-07,10,29.701406,29.443627929687523
2024-02-07,11,29.264517,29.103143310546898
2024-02-07,12,28.112629,28.21955261230471
2024-02-07,13,26.596148,26.497186279296898
2024-02-07,14,24.800951,24.85798034667971
2024-02-07,15,23.534782,23.76465759277346
2024-02-07,16,22.830915,22.948587036132835
2024-02-07,17,22.122255,22.16907653808596
2024-02-07,18,21.47776,21.37130126953128
2024-02-07,19,20.903704,20.556024169921898
2024-02-07,20,20.161451,19.81199035644533
2024-02-07,21,19.448765,19.242593383789085
2024-02-07,22,19.089067,18.791131591796898
2024-02-07,23,18.673004,18.515908813476585
2024-02-08,0,18.466097,18.298516845703148
2024-02-08,1,18.368002,18.12061462402346
2024-02-08,2,18.88926,17.97144470214846
2024-02-08,3,19.825085,18.78351745605471
2024-02-08,4,20.911137,20.49744567871096
2024-02-08,5,22.544613,22.30433044433596
2024-02-08,6,24.164062,23.84870300292971
2024-02-08,7,25.357582,25.34620056152346
2024-02-08,8,26.56764,26.306207275390648
2024-02-08,9,27.043472,26.88233337402346
2024-02-08,10,27.225937,27.0546813964844
2024-02-08,11,27.078737,26.833901977539085
2024-02-08,12,26.195974,26.21582946777346
2024-02-08,13,25.07035,24.624307250976585
2024-02-08,14,23.149857,22.9770446777344
2024-02-08,15,21.865423,21.659570312500023
2024-02-08,16,20.828365,20.61472473144533
2024-02-08,17,19.974749,19.58809814453128
2024-02-08,18,19.052776,18.6252380371094
2024-02-08,19,18.135334,17.53815612792971
2024-02-08,20,17.08621,16.862344360351585
2024-02-08,21,16.539368,16.272805786132835
2024-02-08,22,16.066797,15.83832702636721
2024-02-08,23,15.711186,15.635858154296898
2024-02-09,0,15.57224,15.381860351562525
2024-02-09,1,15.3116045,15.121224975585958
2024-02-09,2,15.44986,14.971368408203146
2024-02-09,3,16.6647,16.381890869140648
2024-02-09,4,18.963154,19.35621032714846
2024-02-09,5,22.17056,22.01734313964846
2024-02-09,6,24.264456,24.29309997558596
2024-02-09,7,25.996693,26.102441406250023
2024-02-09,8,27.373821,27.069604492187523
2024-02-09,9,27.786772,27.571633911132835
2024-02-09,10,27.941544,27.73604736328128
2024-02-09,11,27.72936,27.560083007812523
2024-02-09,12,26.814743,26.892846679687523
2024-02-09,13,25.550417,25.27167663574221
2024-02-09,14,23.583427,23.14563903808596
2024-02-09,15,21.578758,21.56415710449221
2024-02-09,16,20.474,20.405297851562523
2024-02-09,17,19.439426,19.3039489746094
2024-02-09,18,18.460901,18.262857055664085
2024-02-09,19,17.626165,17.113153076171898
2024-02-09,20,16.577888,16.300317382812523
2024-02-09,21,15.931926,15.613488769531273
2024-02-09,22,15.38856,15.219705200195337
2024-02-09,23,15.124943,15.058648681640646
2024-02-10,0,15.080614,14.994790649414082
2024-02-10,1,15.092233,14.865472412109396
2024-02-10,2,15.020564,14.730187988281273
2024-02-10,3,16.256319,16.353128051757835
2024-02-10,4,19.17394,19.495019531250023
2024-02-10,5,22.359371,22.12531433105471
2024-02-10,6,24.327394,24.38684997558596
2024-02-10,7,26.033108,26.274102783203148
2024-02-10,8,27.537123,27.455957031250023
2024-02-10,9,28.226254,28.14783630371096
2024-02-10,10,28.593836,28.38840637207033
2024-02-10,11,28.398891,28.226678466796898
2024-02-10,12,27.471882,27.47242126464846
2024-02-10,13,26.01129,25.86560974121096
2024-02-10,14,24.101309,23.687173461914085
2024-02-10,15,22.038555,22.070718383789085
2024-02-10,16,20.925985,20.916314697265648
2024-02-10,17,19.922247,19.97980651855471
2024-02-10,18,19.139832,19.10933837890628
2024-02-10,19,18.434595,18.11322937011721
2024-02-10,20,17.502882,17.24433288574221
2024-02-10,21,16.739126,16.57026062011721
2024-02-10,22,16.244413,16.27265319824221
2024-02-10,23,16.108925,16.11060485839846
2024-02-11,0,16.051867,15.99616394042971
2024-02-11,1,16.010424,15.898339843750025
2024-02-11,2,16.118134,15.833428955078148
2024-02-11,3,17.444927,17.23566589355471
2024-02-11,4,20.196545,20.000909423828148
2024-02-11,5,22.847485,22.54914245605471
2024-02-11,6,24.762247,24.834588623046898
2024-02-11,7,26.558857,26.71137390136721
2024-02-11,8,27.954624,27.8286071777344
2024-02-11,9,28.569235,28.42432556152346
2024-02-11,10,28.820992,28.549249267578148
2024-02-11,11,28.487514,28.328790283203148
2024-02-11,12,27.520464,27.593927001953148
2024-02-11,13,26.09817,25.747827148437523
2024-02-11,14,23.919058,23.608255004882835
2024-02-11,15,22.07369,22.034570312500023
2024-02-11,16,20.93266,20.78711853027346
2024-02-11,17,19.817314,19.613427734375023
2024-02-11,18,18.76287,18.644799804687523
2024-02-11,19,17.986021,18.15082702636721
2024-02-11,20,17.572212,17.543008422851585
2024-02-11,21,17.105244,16.867974853515648
2024-02-11,22,16.515314,16.325189208984398
2024-02-11,23,16.046389,16.086465454101585
2024-02-12,0,15.952517,15.899453735351583
2024-02-12,1,15.832765,15.823144531250025
2024-02-12,2,16.113134,15.894189453125025
2024-02-12,3,17.85114,17.452432250976585
2024-02-12,4,20.406025,20.29645690917971
2024-02-12,5,23.094322,22.64948425292971
2024-02-12,6,24.73736,24.8596130371094
2024-02-12,7,26.496325,26.47303161621096
2024-02-12,8,27.557648,27.458413696289085
2024-02-12,9,28.092583,27.976983642578148
2024-02-12,10,28.32565,28.205957031250023
2024-02-12,11,28.182646,28.18287048339846
2024-02-12,12,27.423147,27.677102661132835
2024-02-12,13,26.337397,26.491067504882835
2024-02-12,14,24.882753,24.66011962890628
2024-02-12,15,23.06348,22.92550048828128
2024-02-12,16,21.652996,21.610635375976585
2024-02-12,17,20.638565,20.90802917480471
2024-02-12,18,20.198608,20.35627136230471
2024-02-12,19,19.867304,19.918542480468773
2024-02-12,20,19.487387,19.426660156250023
2024-02-12,21,19.065973,18.82248840332033
2024-02-12,22,18.529346,18.20990905761721
2024-02-12,23,18.035631,17.61951599121096
2024-02-13,0,17.474615,17.10700378417971
2024-02-13,1,16.901463,16.702935791015648
2024-02-13,2,16.702856,16.43018493652346
2024-02-13,3,17.654915,17.90210876464846
2024-02-13,4,21.063406,20.726602172851585
2024-02-13,5,23.585611,23.270684814453148
2024-02-13,6,25.417734,25.297463989257835
2024-02-13,7,26.923397,26.704461669921898
2024-02-13,8,27.709831,27.69806823730471
2024-02-13,9,28.340473,28.12862548828128
2024-02-13,10,28.385094,28.381738281250023
2024-02-13,11,28.499926,28.18512878417971
2024-02-13,12,27.636244,27.55103454589846
2024-02-13,13,26.269243,26.371362304687523
2024-02-13,14,24.849558,24.93976745605471
2024-02-13,15,23.54196,23.3818298339844
2024-02-13,16,22.165907,22.178552246093773
2024-02-13,17,21.235575,21.4064880371094
2024-02-13,18,20.71456,21.1179138183594
2024-02-13,19,20.66866,20.607461547851585
2024-02-13,20,20.242552,20.0214782714844
2024-02-13,21,19.637989,19.1977478027344
2024-02-13,22,18.92702,18.900903320312523
2024-02-13,23,18.803692,18.487115478515648
2024-02-14,0,18.415504,17.985833740234398
2024-02-14,1,17.838646,17.266809082031273
2024-02-14,2,17.24008,16.482705688476585
2024-02-14,3,17.304876,17.77430114746096
2024-02-14,4,20.794966,20.765725708007835
2024-02-14,5,23.72265,23.31269226074221
2024-02-14,6,25.485416,25.2712341308594
2024-02-14,7,26.83651,27.010354614257835
2024-02-14,8,28.208393,28.073098754882835
2024-02-14,9,28.78725,28.71326599121096
2024-02-14,10,29.10205,28.986184692382835
2024-02-14,11,29.175457,28.836999511718773
2024-02-14,12,28.40519,28.174371337890648
2024-02-14,13,26.954885,26.53878173828128
2024-02-14,14,24.7724,24.630029296875023
2024-02-14,15,23.187368,22.98362121582033
