date,hour,predicted_temperature,actual_temperature
2024-01-06,5,23.432333746954615,20.490671
2024-01-06,6,25.644442694593273,22.567667
2024-01-06,7,26.901145985170057,23.911661
2024-01-06,8,27.72483761662344,24.958963
2024-01-06,9,28.178131262698926,25.591074
2024-01-06,10,28.320778131399376,25.795038
2024-01-06,11,28.029405189969467,25.46969
2024-01-06,12,26.910102213958556,24.131098
2024-01-06,13,25.02743328923468,21.875132
2024-01-06,14,23.076581546596852,20.330362
2024-01-06,15,21.682067122394372,19.20762
2024-01-06,16,20.493599546618324,18.387293
2024-01-06,17,19.29632486873168,17.83784
2024-01-06,18,18.230591472756426,17.529886
2024-01-06,19,17.51074448818571,16.84617
2024-01-06,20,16.930112347279746,16.571558
2024-01-06,21,16.32623131800328,16.249216
2024-01-06,22,15.75630759923212,15.908045
2024-01-06,23,15.212448290001515,15.603922
2024-01-07,0,15.994428152340843,15.407434
2024-01-07,1,15.468061976330903,15.11912
2024-01-07,2,15.015485660059552,14.9275
2024-01-07,3,16.61215343627885,16.030313
2024-01-07,4,20.442860923899417,18.348673
2024-01-07,5,23.432333746954615,20.706781
2024-01-07,6,25.644442694593273,22.824
2024-01-07,7,26.901145985170057,23.913736
2024-01-07,8,27.72483761662344,25.11822
2024-01-07,9,28.178131262698926,25.702127
2024-01-07,10,28.320778131399376,25.961023
2024-01-07,11,28.029405189969467,25.815943
2024-01-07,12,26.910102213958556,24.927027
2024-01-07,13,25.02743328923468,23.25239
2024-01-07,14,23.076581546596852,22.06663
2024-01-07,15,21.682067122394372,21.181238
2024-01-07,16,20.493599546618324,20.718668
2024-01-07,17,19.29632486873168,20.320353
2024-01-07,18,18.230591472756426,20.149302
2024-01-07,19,17.51074448818571,18.936762
2024-01-07,20,16.930112347279746,18.629877
2024-01-07,21,16.32623131800328,18.302881
2024-01-07,22,15.75630759923212,18.123682
2024-01-07,23,15.212448290001515,17.98028
2024-01-08,0,15.994428152340843,18.17042
2024-01-08,1,15.468061976330903,18.178308
2024-01-08,2,15.015485660059552,18.311228
2024-01-08,3,16.61215343627885,19.112604
2024-01-08,4,20.442860923899417,20.547495
2024-01-08,5,23.432333746954615,22.109125
2024-01-08,6,25.644442694593273,23.668695
2024-01-08,7,26.901145985170057,24.369974
2024-01-08,8,27.72483761662344,25.293756
2024-01-08,9,28.178131262698926,26.230707
2024-01-08,10,28.320778131399376,26.675226
2024-01-08,11,28.029405189969467,26.474009
2024-01-08,12,26.910102213958556,25.572672
2024-01-08,13,25.02743328923468,23.962076
2024-01-08,14,23.076581546596852,22.993326
2024-01-08,15,21.682067122394372,22.402369
2024-01-08,16,20.493599546618324,22.22021
2024-01-08,17,19.29632486873168,21.662348
2024-01-08,18,18.230591472756426,20.984598
2024-01-08,19,17.51074448818571,20.388498
2024-01-08,20,16.930112347279746,20.040049
2024-01-08,21,16.32623131800328,19.779078
2024-01-08,22,15.75630759923212,19.342508
2024-01-08,23,15.212448290001515,19.221476
2024-01-09,0,15.994428152340843,18.867792
2024-01-09,1,15.468061976330903,18.634912
2024-01-09,2,15.015485660059552,18.450037
2024-01-09,3,16.61215343627885,19.219324
2024-01-09,4,20.442860923899417,20.7978
2024-01-09,5,23.432333746954615,22.491434
2024-01-09,6,25.644442694593273,24.040598
2024-01-09,7,26.901145985170057,26.239008
2024-01-09,8,27.72483761662344,27.21461
2024-01-09,9,28.178131262698926,27.92953
2024-01-09,10,28.320778131399376,28.094477
2024-01-09,11,28.029405189969467,27.910547
2024-01-09,12,26.910102213958556,26.874033
2024-01-09,13,25.02743328923468,25.178873
2024-01-09,14,23.076581546596852,24.071283
2024-01-09,15,21.682067122394372,23.05601
2024-01-09,16,20.493599546618324,22.178446
2024-01-09,17,19.29632486873168,21.669657
2024-01-09,18,18.230591472756426,21.13891
2024-01-09,19,17.51074448818571,19.464716
2024-01-09,20,16.930112347279746,19.10827
2024-01-09,21,16.32623131800328,18.83343
2024-01-09,22,15.75630759923212,18.634546
2024-01-09,23,15.212448290001515,18.473734
2024-01-10,0,15.994428152340843,18.32754
2024-01-10,1,15.468061976330903,18.182291
2024-01-10,2,15.015485660059552,17.897745
2024-01-10,3,16.61215343627885,18.86149
2024-01-10,4,20.442860923899417,20.80665
2024-01-10,5,23.432333746954615,22.755396
2024-01-10,6,25.644442694593273,24.539392
2024-01-10,7,26.901145985170057,25.838419
2024-01-10,8,27.72483761662344,26.864191
2024-01-10,9,28.178131262698926,27.526712
2024-01-10,10,28.320778131399376,27.744135
2024-01-10,11,28.029405189969467,27.564829
2024-01-10,12,26.910102213958556,26.68374
2024-01-10,13,25.02743328923468,24.863138
2024-01-10,14,23.076581546596852,23.447153
2024-01-10,15,21.682067122394372,22.326777
2024-01-10,16,20.493599546618324,21.297235
2024-01-10,17,19.29632486873168,20.414698
2024-01-10,18,18.230591472756426,19.626413
2024-01-10,19,17.51074448818571,18.498682
2024-01-10,20,16.930112347279746,17.882273
2024-01-10,21,16.32623131800328,17.380655
2024-01-10,22,15.75630759923212,16.998926
2024-01-10,23,15.212448290001515,16.648905
2024-01-11,0,15.994428152340843,16.372156
2024-01-11,1,15.468061976330903,16.204416
2024-01-11,2,15.015485660059552,16.093073
2024-01-11,3,16.61215343627885,17.459589
2024-01-11,4,20.442860923899417,20.267557
2024-01-11,5,23.432333746954615,22.835215
2024-01-11,6,25.644442694593273,25.035364
2024-01-11,7,26.901145985170057,26.680231
2024-01-11,8,27.72483761662344,27.832987
2024-01-11,9,28.178131262698926,28.547342
2024-01-11,10,28.320778131399376,28.76896
2024-01-11,11,28.029405189969467,28.491922
2024-01-11,12,26.910102213958556,27.308924
2024-01-11,13,25.02743328923468,25.231668
2024-01-11,14,23.076581546596852,23.498285
2024-01-11,15,21.682067122394372,22.173471
2024-01-11,16,20.493599546618324,21.039865
2024-01-11,17,19.29632486873168,20.029581
2024-01-11,18,18.230591472756426,19.101679
2024-01-11,19,17.51074448818571,17.945826
2024-01-11,20,16.930112347279746,17.154108
2024-01-11,21,16.32623131800328,16.419565
2024-01-11,22,15.75630759923212,15.789621
2024-01-11,23,15.212448290001515,15.286325
2024-01-12,0,15.994428152340843,14.983377
2024-01-12,1,15.468061976330903,14.884058
2024-01-12,2,15.015485660059552,14.918283
2024-01-12,3,16.61215343627885,16.441813
2024-01-12,4,20.442860923899417,20.114878
2024-01-12,5,23.432333746954615,22.95431
2024-01-12,6,25.644442694593273,25.233454
2024-01-12,7,26.901145985170057,27.122156
2024-01-12,8,27.72483761662344,28.303324
2024-01-12,9,28.178131262698926,28.906565
2024-01-12,10,28.320778131399376,29.207712
2024-01-12,11,28.029405189969467,28.982965
2024-01-12,12,26.910102213958556,27.664484
2024-01-12,13,25.02743328923468,25.492212
2024-01-12,14,23.076581546596852,23.642267
2024-01-12,15,21.682067122394372,22.246775
2024-01-12,16,20.493599546618324,21.056879
2024-01-12,17,19.29632486873168,20.020334
2024-01-12,18,18.230591472756426,19.092554
2024-01-12,19,17.51074448818571,18.285929
2024-01-12,20,16.930112347279746,17.413568
2024-01-12,21,16.32623131800328,16.549402
2024-01-12,22,15.75630759923212,15.946512
2024-01-12,23,15.212448290001515,15.797113
2024-01-13,0,15.994428152340843,16.390268
2024-01-13,1,15.468061976330903,15.054941
2024-01-13,2,15.015485660059552,14.4261265
2024-01-13,3,16.61215343627885,16.177088
2024-01-13,4,20.442860923899417,20.46261
2024-01-13,5,23.432333746954615,23.448648
2024-01-13,6,25.644442694593273,25.678064
2024-01-13,7,26.901145985170057,27.145823
2024-01-13,8,27.72483761662344,28.068857
2024-01-13,9,28.178131262698926,28.448572
2024-01-13,10,28.320778131399376,28.477274
2024-01-13,11,28.029405189969467,28.09434
2024-01-13,12,26.910102213958556,26.725275
2024-01-13,13,25.02743328923468,24.71026
2024-01-13,14,23.076581546596852,22.745401
2024-01-13,15,21.682067122394372,21.224634
2024-01-13,16,20.493599546618324,19.835688
2024-01-13,17,19.29632486873168,18.584986
2024-01-13,18,18.230591472756426,17.608408
2024-01-13,19,17.51074448818571,16.92724
2024-01-13,20,16.930112347279746,16.131739
2024-01-13,21,16.32623131800328,15.274759
2024-01-13,22,15.75630759923212,14.429743
2024-01-13,23,15.212448290001515,13.737009
2024-01-14,0,15.994428152340843,13.17103
2024-01-14,1,15.468061976330903,12.713633
2024-01-14,2,15.015485660059552,18.042528
2024-01-14,3,16.61215343627885,13.52099
2024-01-14,4,20.442860923899417,18.476648
2024-01-14,5,23.432333746954615,21.807611
2024-01-14,6,25.644442694593273,24.337442
2024-01-14,7,26.901145985170057,25.807184
2024-01-14,8,27.72483761662344,26.771463
2024-01-14,9,28.178131262698926,27.282114
2024-01-14,10,28.320778131399376,27.409113
2024-01-14,11,28.029405189969467,27.05131
2024-01-14,12,26.910102213958556,25.693842
2024-01-14,13,25.02743328923468,23.917017
2024-01-14,14,23.076581546596852,21.795923
2024-01-14,15,21.682067122394372,20.023172
2024-01-14,16,20.493599546618324,18.719248
2024-01-14,17,19.29632486873168,17.620737
2024-01-14,18,18.230591472756426,16.69224
2024-01-14,19,17.51074448818571,16.055368
2024-01-14,20,16.930112347279746,15.346552
2024-01-14,21,16.32623131800328,14.614328
2024-01-14,22,15.75630759923212,13.902048
2024-01-14,23,15.212448290001515,13.192026
2024-01-15,0,15.994428152340843,16.776117
2024-01-15,1,15.468061976330903,16.776117
2024-01-15,2,15.015485660059552,16.776117
2024-01-15,3,16.61215343627885,16.776117
2024-01-15,4,20.442860923899417,16.859995
2024-01-15,5,23.432333746954615,19.841303
2024-01-15,6,25.644442694593273,22.440866
2024-01-15,7,26.901145985170057,24.294977
2024-01-15,8,27.72483761662344,25.542353
2024-01-15,9,28.178131262698926,26.195108
2024-01-15,10,28.320778131399376,26.374155
2024-01-15,11,28.029405189969467,26.192804
2024-01-15,12,26.910102213958556,25.38482
2024-01-15,13,25.02743328923468,23.90368
2024-01-15,14,23.076581546596852,21.889917
2024-01-15,15,21.682067122394372,20.09846
2024-01-15,16,20.493599546618324,18.64004
2024-01-15,17,19.29632486873168,17.461832
2024-01-15,18,18.230591472756426,16.542322
2024-01-15,19,17.51074448818571,15.7668705
2024-01-15,20,16.930112347279746,15.0867405
2024-01-15,21,16.32623131800328,14.426203
2024-01-15,22,15.75630759923212,13.841166
2024-01-15,23,15.212448290001515,13.223215
2024-01-16,0,15.994428152340843,17.002077
2024-01-16,1,15.468061976330903,17.002077
2024-01-16,2,15.015485660059552,17.002077
2024-01-16,3,16.61215343627885,14.22793
2024-01-16,4,20.442860923899417,17.617685
2024-01-16,5,23.432333746954615,20.947428
2024-01-16,6,25.644442694593273,23.419611
2024-01-16,7,26.901145985170057,24.889063
2024-01-16,8,27.72483761662344,25.676935
2024-01-16,9,28.178131262698926,26.170176
2024-01-16,10,28.320778131399376,26.334208
2024-01-16,11,28.029405189969467,26.102976
2024-01-16,12,26.910102213958556,25.141123
2024-01-16,13,25.02743328923468,23.631601
2024-01-16,14,23.076581546596852,21.31753
2024-01-16,15,21.682067122394372,19.189234
2024-01-16,16,20.493599546618324,17.827463
2024-01-16,17,19.29632486873168,16.512796
2024-01-16,18,18.230591472756426,15.0932865
2024-01-16,19,17.51074448818571,14.376734
2024-01-16,20,16.930112347279746,13.843515
2024-01-16,21,16.32623131800328,13.371759
2024-01-16,22,15.75630759923212,12.919062
2024-01-16,23,15.212448290001515,12.726099
2024-01-17,0,15.994428152340843,15.803041
2024-01-17,1,15.468061976330903,15.803041
2024-01-17,2,15.015485660059552,15.803041
2024-01-17,3,16.61215343627885,14.148096
2024-01-17,4,20.442860923899417,18.339334
2024-01-17,5,23.432333746954615,21.386026
2024-01-17,6,25.644442694593273,23.492945
2024-01-17,7,26.901145985170057,24.94253
2024-01-17,8,27.72483761662344,25.753641
2024-01-17,9,28.178131262698926,26.212885
2024-01-17,10,28.320778131399376,26.404337
2024-01-17,11,28.029405189969467,26.281626
2024-01-17,12,26.910102213958556,25.579111
2024-01-17,13,25.02743328923468,24.21081
2024-01-17,14,23.076581546596852,22.10885
2024-01-17,15,21.682067122394372,19.922571
2024-01-17,16,20.493599546618324,18.575922
2024-01-17,17,19.29632486873168,18.205072
2024-01-17,18,18.230591472756426,17.890223
2024-01-17,19,17.51074448818571,15.595728
2024-01-17,20,16.930112347279746,15.190607
2024-01-17,21,16.32623131800328,14.78895
2024-01-17,22,15.75630759923212,14.317057
2024-01-17,23,15.212448290001515,13.901865
2024-01-18,0,15.994428152340843,13.531977
2024-01-18,1,15.468061976330903,13.189096
2024-01-18,2,15.015485660059552,12.8995
2024-01-18,3,16.61215343627885,14.376963
2024-01-18,4,20.442860923899417,18.249613
2024-01-18,5,23.432333746954615,21.18316
2024-01-18,6,25.644442694593273,23.708063
2024-01-18,7,26.901145985170057,25.566996
2024-01-18,8,27.72483761662344,26.552439
2024-01-18,9,28.178131262698926,27.054514
2024-01-18,10,28.320778131399376,27.246988
2024-01-18,11,28.029405189969467,27.050364
2024-01-18,12,26.910102213958556,26.165064
2024-01-18,13,25.02743328923468,24.681437
2024-01-18,14,23.076581546596852,22.777018
2024-01-18,15,21.682067122394372,21.062265
2024-01-18,16,20.493599546618324,19.593546
2024-01-18,17,19.29632486873168,18.3594
2024-01-18,18,18.230591472756426,17.350061
2024-01-18,19,17.51074448818571,17.018656
2024-01-18,20,16.930112347279746,16.587702
2024-01-18,21,16.32623131800328,16.08549
2024-01-18,22,15.75630759923212,15.59704
2024-01-18,23,15.212448290001515,15.244089
2024-01-19,0,15.994428152340843,15.003275
2024-01-19,1,15.468061976330903,14.8350315
2024-01-19,2,15.015485660059552,14.720087
2024-01-19,3,16.61215343627885,16.110422
2024-01-19,4,20.442860923899417,19.162653
2024-01-19,5,23.432333746954615,21.835474
2024-01-19,6,25.644442694593273,24.118113
2024-01-19,7,26.901145985170057,25.819208
2024-01-19,8,27.72483761662344,26.785273
2024-01-19,9,28.178131262698926,27.108515
2024-01-19,10,28.320778131399376,27.10499
2024-01-19,11,28.029405189969467,26.78393
2024-01-19,12,26.910102213958556,25.698053
2024-01-19,13,25.02743328923468,23.773829
2024-01-19,14,23.076581546596852,21.873484
2024-01-19,15,21.682067122394372,20.5608
2024-01-19,16,20.493599546618324,19.53779
2024-01-19,17,19.29632486873168,18.582987
2024-01-19,18,18.230591472756426,17.561365
2024-01-19,19,17.51074448818571,16.499964
2024-01-19,20,16.930112347279746,15.870935
2024-01-19,21,16.32623131800328,15.220255
2024-01-19,22,15.75630759923212,14.6765995
2024-01-19,23,15.212448290001515,14.292963
2024-01-20,0,15.994428152340843,14.0680485
2024-01-20,1,15.468061976330903,13.892099
2024-01-20,2,15.015485660059552,13.697123
2024-01-20,3,16.61215343627885,15.016062
2024-01-20,4,20.442860923899417,18.172709
2024-01-20,5,23.432333746954615,20.944681
2024-01-20,6,25.644442694593273,23.360071
2024-01-20,7,26.901145985170057,25.313715
2024-01-20,8,27.72483761662344,26.322855
2024-01-20,9,28.178131262698926,26.801126
2024-01-20,10,28.320778131399376,26.848917
2024-01-20,11,28.029405189969467,26.551874
2024-01-20,12,26.910102213958556,25.447565
2024-01-20,13,25.02743328923468,23.809275
2024-01-20,14,23.076581546596852,21.872828
2024-01-20,15,21.682067122394372,20.261454
2024-01-20,16,20.493599546618324,18.92631
2024-01-20,17,19.29632486873168,17.954859
2024-01-20,18,18.230591472756426,17.24441
2024-01-20,19,17.51074448818571,16.779108
2024-01-20,20,16.930112347279746,16.177576
2024-01-20,21,16.32623131800328,15.554407
2024-01-20,22,15.75630759923212,15.037195
2024-01-20,23,15.212448290001515,14.669245
2024-01-21,0,15.994428152340843,14.37179
2024-01-21,1,15.468061976330903,14.143503
2024-01-21,2,15.015485660059552,13.950998
2024-01-21,3,16.61215343627885,15.155817
2024-01-21,4,20.442860923899417,17.968943
2024-01-21,5,23.432333746954615,20.58732
2024-01-21,6,25.644442694593273,22.852427
2024-01-21,7,26.901145985170057,24.632715
2024-01-21,8,27.72483761662344,25.713358
2024-01-21,9,28.178131262698926,26.290842
2024-01-21,10,28.320778131399376,26.487528
2024-01-21,11,28.029405189969467,26.24322
2024-01-21,12,26.910102213958556,25.15539
2024-01-21,13,25.02743328923468,23.428614
2024-01-21,14,23.076581546596852,21.536783
2024-01-21,15,21.682067122394372,19.91311
2024-01-21,16,20.493599546618324,18.496637
2024-01-21,17,19.29632486873168,17.156824
2024-01-21,18,18.230591472756426,16.06634
2024-01-21,19,17.51074448818571,14.862177
2024-01-21,20,16.930112347279746,14.046076
2024-01-21,21,16.32623131800328,13.475367
2024-01-21,22,15.75630759923212,13.066599
2024-01-21,23,15.212448290001515,12.869455
2024-01-22,0,15.994428152340843,12.808741
2024-01-22,1,15.468061976330903,12.7577
2024-01-22,2,15.015485660059552,12.672632
2024-01-22,3,16.61215343627885,14.081736
2024-01-22,4,20.442860923899417,17.46557
2024-01-22,5,23.432333746954615,20.422586
2024-01-22,6,25.644442694593273,22.887705
2024-01-22,7,26.901145985170057,24.925745
2024-01-22,8,27.72483761662344,25.99151
2024-01-22,9,28.178131262698926,26.528025
2024-01-22,10,28.320778131399376,26.676859
2024-01-22,11,28.029405189969467,26.501139
2024-01-22,12,26.910102213958556,25.57667
2024-01-22,13,25.02743328923468,23.997004
2024-01-22,14,23.076581546596852,21.83056
2024-01-22,15,21.682067122394372,19.918207
2024-01-22,16,20.493599546618324,18.234934
2024-01-22,17,19.29632486873168,16.705423
2024-01-22,18,18.230591472756426,15.794138
2024-01-22,19,17.51074448818571,15.095957
2024-01-22,20,16.930112347279746,14.220148
2024-01-22,21,16.32623131800328,13.403452
2024-01-22,22,15.75630759923212,12.843012
2024-01-22,23,15.212448290001515,16.24978
2024-01-23,0,15.994428152340843,16.24978
2024-01-23,1,15.468061976330903,16.24978
2024-01-23,2,15.015485660059552,16.24978
2024-01-23,3,16.61215343627885,13.172831
2024-01-23,4,20.442860923899417,17.74154
2024-01-23,5,23.432333746954615,20.974283
2024-01-23,6,25.644442694593273,23.673227
2024-01-23,7,26.901145985170057,25.39779
2024-01-23,8,27.72483761662344,26.503244
2024-01-23,9,28.178131262698926,27.04014
2024-01-23,10,28.320778131399376,27.07255
2024-01-23,11,28.029405189969467,26.79893
2024-01-23,12,26.910102213958556,25.85119
2024-01-23,13,25.02743328923468,24.371103
2024-01-23,14,23.076581546596852,22.19259
2024-01-23,15,21.682067122394372,19.822687
2024-01-23,16,20.493599546618324,18.41311
2024-01-23,17,19.29632486873168,17.225504
2024-01-23,18,18.230591472756426,16.0245
2024-01-23,19,17.51074448818571,15.558374
2024-01-23,20,16.930112347279746,14.610376
2024-01-23,21,16.32623131800328,13.859522
2024-01-23,22,15.75630759923212,13.3745365
2024-01-23,23,15.212448290001515,12.92721
2024-01-24,0,15.994428152340843,16.625002
2024-01-24,1,15.468061976330903,16.625002
2024-01-24,2,15.015485660059552,16.625002
2024-01-24,3,16.61215343627885,13.803141
2024-01-24,4,20.442860923899417,18.53953
2024-01-24,5,23.432333746954615,21.989908
2024-01-24,6,25.644442694593273,24.331797
2024-01-24,7,26.901145985170057,25.936441
2024-01-24,8,27.72483761662344,26.591227
2024-01-24,9,28.178131262698926,26.95138
2024-01-24,10,28.320778131399376,26.994211
2024-01-24,11,28.029405189969467,26.806147
2024-01-24,12,26.910102213958556,26.036875
2024-01-24,13,25.02743328923468,24.609308
2024-01-24,14,23.076581546596852,22.38209
2024-01-24,15,21.682067122394372,20.094324
2024-01-24,16,20.493599546618324,18.32525
2024-01-24,17,19.29632486873168,16.938059
2024-01-24,18,18.230591472756426,15.946695
2024-01-24,19,17.51074448818571,15.383875
2024-01-24,20,16.930112347279746,14.436884
2024-01-24,21,16.32623131800328,13.614496
2024-01-24,22,15.75630759923212,13.0563755
2024-01-24,23,15.212448290001515,16.442377
2024-01-25,0,15.994428152340843,16.442377
2024-01-25,1,15.468061976330903,16.442377
2024-01-25,2,15.015485660059552,16.442377
2024-01-25,3,16.61215343627885,13.794718
2024-01-25,4,20.442860923899417,18.643778
2024-01-25,5,23.432333746954615,21.797937
2024-01-25,6,25.644442694593273,24.128992
2024-01-25,7,26.901145985170057,25.610865
2024-01-25,8,27.72483761662344,26.609903
2024-01-25,9,28.178131262698926,27.089289
2024-01-25,10,28.320778131399376,27.196924
2024-01-25,11,28.029405189969467,26.993845
2024-01-25,12,26.910102213958556,26.198847
2024-01-25,13,25.02743328923468,24.80137
2024-01-25,14,23.076581546596852,22.400217
2024-01-25,15,21.682067122394372,19.867075
2024-01-25,16,20.493599546618324,18.369364
2024-01-25,17,19.29632486873168,17.154764
2024-01-25,18,18.230591472756426,16.297373
2024-01-25,19,17.51074448818571,15.57406
2024-01-25,20,16.930112347279746,14.969797
2024-01-25,21,16.32623131800328,14.435404
2024-01-25,22,15.75630759923212,13.974405
2024-01-25,23,15.212448290001515,13.583017
2024-01-26,0,15.994428152340843,13.26272
2024-01-26,1,15.468061976330903,12.9938755
2024-01-26,2,15.015485660059552,12.816324
2024-01-26,3,16.61215343627885,14.389322
2024-01-26,4,20.442860923899417,18.067331
2024-01-26,5,23.432333746954615,21.30816
2024-01-26,6,25.644442694593273,24.002146
2024-01-26,7,26.901145985170057,25.865213
2024-01-26,8,27.72483761662344,27.116205
2024-01-26,9,28.178131262698926,27.76098
2024-01-26,10,28.320778131399376,27.922403
2024-01-26,11,28.029405189969467,27.710627
2024-01-26,12,26.910102213958556,26.649805
2024-01-26,13,25.02743328923468,24.871042
2024-01-26,14,23.076581546596852,22.434732
2024-01-26,15,21.682067122394372,20.703989
2024-01-26,16,20.493599546618324,19.479288
2024-01-26,17,19.29632486873168,18.462717
2024-01-26,18,18.230591472756426,17.435877
2024-01-26,19,17.51074448818571,16.182566
2024-01-26,20,16.930112347279746,15.074198
2024-01-26,21,16.32623131800328,14.288614
2024-01-26,22,15.75630759923212,13.857218
2024-01-26,23,15.212448290001515,13.857981
2024-01-27,0,15.994428152340843,13.982767
2024-01-27,1,15.468061976330903,14.023767
2024-01-27,2,15.015485660059552,13.754282
2024-01-27,3,16.61215343627885,15.002039
2024-01-27,4,20.442860923899417,18.733652
2024-01-27,5,23.432333746954615,21.816477
2024-01-27,6,25.644442694593273,24.44105
2024-01-27,7,26.901145985170057,26.66215
2024-01-27,8,27.72483761662344,27.947153
2024-01-27,9,28.178131262698926,28.735193
2024-01-27,10,28.320778131399376,28.903543
2024-01-27,11,28.029405189969467,28.7288
2024-01-27,12,26.910102213958556,27.736597
2024-01-27,13,25.02743328923468,26.182657
2024-01-27,14,23.076581546596852,23.565561
2024-01-27,15,21.682067122394372,21.34736
2024-01-27,16,20.493599546618324,19.697428
2024-01-27,17,19.29632486873168,18.553888
2024-01-27,18,18.230591472756426,17.602564
2024-01-27,19,17.51074448818571,16.391886
2024-01-27,20,16.930112347279746,15.477579
2024-01-27,21,16.32623131800328,14.500605
2024-01-27,22,15.75630759923212,13.603357
2024-01-27,23,15.212448290001515,12.881144
2024-01-28,0,15.994428152340843,18.078226
2024-01-28,1,15.468061976330903,18.078226
2024-01-28,2,15.015485660059552,18.078226
2024-01-28,3,16.61215343627885,13.479776
2024-01-28,4,20.442860923899417,19.068674
2024-01-28,5,23.432333746954615,22.944727
2024-01-28,6,25.644442694593273,25.667429
2024-01-28,7,26.901145985170057,27.317041
2024-01-28,8,27.72483761662344,28.42048
2024-01-28,9,28.178131262698926,29.035944
2024-01-28,10,28.320778131399376,29.209314
2024-01-28,11,28.029405189969467,28.995508
2024-01-28,12,26.910102213958556,27.8921
2024-01-28,13,25.02743328923468,26.094797
2024-01-28,14,23.076581546596852,23.984339
2024-01-28,15,21.682067122394372,22.163736
2024-01-28,16,20.493599546618324,20.607553
2024-01-28,17,19.29632486873168,19.482538
2024-01-28,18,18.230591472756426,18.39326
2024-01-28,19,17.51074448818571,17.332666
2024-01-28,20,16.930112347279746,16.354883
2024-01-28,21,16.32623131800328,15.401072
2024-01-28,22,15.75630759923212,14.62414
2024-01-28,23,15.212448290001515,13.990366
2024-01-29,0,15.994428152340843,13.417414
2024-01-29,1,15.468061976330903,12.968088
2024-01-29,2,15.015485660059552,12.711985
2024-01-29,3,16.61215343627885,14.433985
2024-01-29,4,20.442860923899417,18.898676
2024-01-29,5,23.432333746954615,21.753931
2024-01-29,6,25.644442694593273,24.082956
2024-01-29,7,26.901145985170057,25.77952
2024-01-29,8,27.72483761662344,26.726786
2024-01-29,9,28.178131262698926,27.270441
2024-01-29,10,28.320778131399376,27.48736
2024-01-29,11,28.029405189969467,27.344355
2024-01-29,12,26.910102213958556,26.578577
2024-01-29,13,25.02743328923468,25.058283
2024-01-29,14,23.076581546596852,23.271341
2024-01-29,15,21.682067122394372,21.803415
2024-01-29,16,20.493599546618324,20.67628
2024-01-29,17,19.29632486873168,19.772318
2024-01-29,18,18.230591472756426,18.972544
2024-01-29,19,17.51074448818571,18.316782
2024-01-29,20,16.930112347279746,17.696848
2024-01-29,21,16.32623131800328,17.165644
2024-01-29,22,15.75630759923212,16.637049
2024-01-29,23,15.212448290001515,16.092218
2024-01-30,0,15.994428152340843,15.514185
2024-01-30,1,15.468061976330903,14.950983
2024-01-30,2,15.015485660059552,14.3714695
2024-01-30,3,16.61215343627885,15.77244
2024-01-30,4,20.442860923899417,19.853205
2024-01-30,5,23.432333746954615,22.680109
2024-01-30,6,25.644442694593273,25.120752
2024-01-30,7,26.901145985170057,26.867716
2024-01-30,8,27.72483761662344,27.759623
2024-01-30,9,28.178131262698926,28.221704
2024-01-30,10,28.320778131399376,28.391993
2024-01-30,11,28.029405189969467,28.259912
2024-01-30,12,26.910102213958556,27.658106
2024-01-30,13,25.02743328923468,26.312235
2024-01-30,14,23.076581546596852,24.84907
2024-01-30,15,21.682067122394372,23.771143
2024-01-30,16,20.493599546618324,22.892618
2024-01-30,17,19.29632486873168,22.068247
2024-01-30,18,18.230591472756426,20.499323
2024-01-30,19,17.51074448818571,18.102304
2024-01-30,20,16.930112347279746,17.450815
2024-01-30,21,16.32623131800328,17.02102
2024-01-30,22,15.75630759923212,16.687311
2024-01-30,23,15.212448290001515,16.273539
2024-01-31,0,15.994428152340843,15.975611
2024-01-31,1,15.468061976330903,16.818018
2024-01-31,2,15.015485660059552,16.911158
2024-01-31,3,16.61215343627885,17.348444
2024-01-31,4,20.442860923899417,20.225946
2024-01-31,5,23.432333746954615,23.277658
2024-01-31,6,25.644442694593273,25.509073
2024-01-31,7,26.901145985170057,26.609842
2024-01-31,8,27.72483761662344,27.341211
2024-01-31,9,28.178131262698926,27.843912
2024-01-31,10,28.320778131399376,27.845087
2024-01-31,11,28.029405189969467,27.738138
2024-01-31,12,26.910102213958556,27.031336
2024-01-31,13,25.02743328923468,25.922037
2024-01-31,14,23.076581546596852,24.408106
2024-01-31,15,21.682067122394372,23.671167
2024-01-31,16,20.493599546618324,22.865229
2024-01-31,17,19.29632486873168,21.999826
2024-01-31,18,18.230591472756426,20.719965
2024-01-31,19,17.51074448818571,18.923044
2024-01-31,20,16.930112347279746,18.776361
2024-01-31,21,16.32623131800328,18.786997
2024-01-31,22,15.75630759923212,18.588816
2024-01-31,23,15.212448290001515,18.250772
2024-02-01,0,15.994428152340843,18.014277
2024-02-01,1,15.468061976330903,17.712854
2024-02-01,2,15.015485660059552,17.457148
2024-02-01,3,16.61215343627885,18.724024
2024-02-01,4,20.442860923899417,21.952509
2024-02-01,5,23.432333746954615,24.078516
2024-02-01,6,25.644442694593273,25.840372
2024-02-01,7,26.901145985170057,27.045725
2024-02-01,8,27.72483761662344,27.761835
2024-02-01,9,28.178131262698926,28.364801
2024-02-01,10,28.320778131399376,28.588144
2024-02-01,11,28.029405189969467,28.451853
2024-02-01,12,26.910102213958556,27.760492
2024-02-01,13,25.02743328923468,26.428888
2024-02-01,14,23.076581546596852,24.772867
2024-02-01,15,21.682067122394372,22.737452
