date,hour,predicted_temperature,actual_temperature
2024-06-20,19,28.208153120801793,32.29786071777346
2024-06-20,20,27.744201323190442,31.611917114257835
2024-06-20,21,27.393394184251836,31.04194030761721
2024-06-20,22,27.060134597257523,30.480523681640648
2024-06-20,23,26.640832348904414,30.03902587890628
2024-06-21,0,26.208353981665287,29.660974121093773
2024-06-21,1,26.0805446527129,29.56293640136721
2024-06-21,2,26.64968317065609,30.30684814453128
2024-06-21,3,28.078888510407406,31.674111938476585
2024-06-21,4,30.123608788602365,33.00843200683596
2024-06-21,5,32.25026278110061,34.50635681152346
2024-06-21,6,33.96734762354783,35.77498779296877
2024-06-21,7,35.09533089374489,37.1715026855469
2024-06-21,8,35.760750984257754,38.44562683105471
2024-06-21,9,36.152788703035576,39.3394714355469
2024-06-21,10,36.288728305087396,39.70546875000002
2024-06-21,11,36.00540406301497,39.66040954589846
2024-06-21,12,35.16397716709375,38.5311218261719
2024-06-21,13,33.851557175192966,37.14039001464846
2024-06-21,14,32.377941485715496,35.39899597167971
2024-06-21,15,31.073308600569625,33.989541625976585
2024-06-21,16,30.082053602173787,32.89922485351565
2024-06-21,17,29.336250249369474,32.438333129882835
2024-06-21,18,28.703464265059697,32.423806762695335
2024-06-21,19,28.136509597931443,32.31293640136721
2024-06-21,20,27.674798656981928,32.171182250976585
2024-06-21,21,27.32552560838397,31.68720397949221
2024-06-21,22,26.9930916548575,31.06321105957033
2024-06-21,23,26.573912120438834,30.5605407714844
2024-06-22,0,26.14086620993194,30.146081542968773
2024-06-22,1,26.011818674631392,29.940042114257835
2024-06-22,2,26.579074557194208,30.424249267578148
2024-06-22,3,28.005785328676403,31.441094970703148
2024-06-22,4,30.047437430354016,33.011514282226585
2024-06-22,5,32.17049332390011,34.646035766601585
2024-06-22,6,33.88349868636167,36.02996215820315
2024-06-22,7,35.00697393312057,37.27059326171877
2024-06-22,8,35.667513959442445,37.94442138671877
2024-06-22,9,36.054359052566305,38.72931823730471
2024-06-22,10,36.18485520781593,39.10712585449221
2024-06-22,11,35.8958999865207,39.28386840820315
2024-06-22,12,35.0487187133583,39.11208496093752
2024-06-22,13,33.73048522139504,38.45447692871096
2024-06-22,14,32.25106060674863,37.37542114257815
2024-06-22,15,30.94068576951707,36.13623962402346
2024-06-22,16,29.943816191440135,34.310281372070335
2024-06-22,17,29.19258338111393,32.7217956542969
2024-06-22,18,28.554607566376156,31.711099243164085
2024-06-22,19,27.982753406667406,31.05420837402346
2024-06-22,20,27.516479715880507,30.871499633789085
2024-06-22,21,27.163022293321436,30.838006591796898
2024-06-22,22,26.82681880503303,30.549920654296898
2024-06-22,23,26.40431555257901,30.3774353027344
2024-06-23,0,25.968416995383706,30.449090576171898
2024-06-23,1,25.83700724074044,30.573831176757835
2024-06-23,2,26.402404663506694,31.1057067871094
2024-06-23,3,27.82776797980616,31.564248657226585
2024-06-23,4,29.868584811591994,32.34255371093752
2024-06-23,5,31.991312860491355,33.25190124511721
2024-06-23,6,33.70448731872306,34.359109497070335
2024-06-23,7,34.8286126688424,34.93605957031252
2024-06-23,8,35.4902627388614,35.75820312500002
2024-06-23,9,35.87865196472237,37.67792663574221
2024-06-23,10,36.01109611139513,38.51899108886721
2024-06-23,11,35.724458604572376,38.72123107910159
2024-06-23,12,34.8799272642336,38.42044982910159
2024-06-23,13,33.56463561946991,38.04677734375002
2024-06-23,14,32.088402239546305,37.13558349609377
2024-06-23,15,30.781423852290093,36.552163696289085
2024-06-23,16,29.788110708338152,35.5340515136719
2024-06-23,17,29.04054863495878,34.037271118164085
2024-06-23,18,28.406312348314877,32.85332641601565
2024-06-23,19,27.83822177369977,31.613305664062523
2024-06-23,20,27.375692341692254,31.113916015625023
2024-06-23,21,27.025918353521043,30.852807617187523
2024-06-23,22,26.693298366881894,30.620538330078148
2024-06-23,23,26.27424244474377,30.460961914062523
2024-06-24,0,25.841622119701576,30.237222290039085
2024-06-24,1,25.713292263025515,30.124368286132835
2024-06-24,2,26.28154600429428,30.66614685058596
2024-06-24,3,27.709521032260515,31.485650634765648
2024-06-24,4,29.752688336002304,32.54731140136721
2024-06-24,5,31.877493518822405,33.7908874511719
2024-06-24,6,33.5924643047549,34.64254150390627
2024-06-24,7,34.718102359759854,32.9614196777344
2024-06-24,8,35.38098327830505,34.379067993164085
2024-06-24,9,35.77032768860375,34.58147583007815
2024-06-24,10,35.9034617556977,35.262551879882835
2024-06-24,11,35.617263258554374,35.32436523437502
2024-06-24,12,34.77293803408739,35.21503601074221
2024-06-24,13,33.4576409521822,34.91010437011721
2024-06-24,14,31.981214842419917,34.36824951171877
2024-06-24,15,30.673883148623517,33.6979919433594
2024-06-24,16,29.68008479765371,32.9959655761719
2024-06-24,17,28.931935747863193,32.4464050292969
2024-06-24,18,28.297041794639032,31.91791687011721
2024-06-24,19,27.728254371956787,30.01374206542971
2024-06-24,20,27.2650203123148,29.301797485351585
2024-06-24,21,26.914564667370232,28.60755310058596
2024-06-24,22,26.581315564855817,28.18528137207033
2024-06-24,23,26.16171096283954,27.874932861328148
2024-06-25,0,25.728648154056057,27.65204772949221
2024-06-25,1,25.600005195543154,27.285729980468773
2024-06-25,2,26.168095404801306,27.442788696289085
2024-06-25,3,27.596073268708842,27.78284606933596
2024-06-25,4,29.63942285431323,28.38596496582033
2024-06-25,5,31.764598875511663,29.798486328125023
2024-06-25,6,33.48013403046457,31.23948059082033
2024-06-25,7,34.606530709255196,33.2351013183594
2024-06-25,8,35.27036090338329,34.4219909667969
2024-06-25,9,35.6608372758098,34.65865478515627
2024-06-25,10,35.79527369487352,35.05739746093752
2024-06-25,11,35.51053142895196,34.96294555664065
2024-06-25,12,34.66779579213007,33.732827758789085
2024-06-25,13,33.35419738217244,33.321572875976585
2024-06-25,14,31.879551309010964,32.67693481445315
2024-06-25,15,30.574050186683866,32.01802978515627
2024-06-25,16,29.58209938970734,31.39527282714846
2024-06-25,17,28.835779051410935,31.01192626953128
2024-06-25,18,28.20265737575572,30.64917907714846
2024-06-25,19,27.635546978593077,30.33594665527346
2024-06-25,20,27.173855198719096,30.02021179199221
2024-06-25,21,26.824767477427212,29.90754089355471
2024-06-25,22,26.49267279041899,29.73243103027346
2024-06-25,23,26.07397099671438,29.52094421386721
2024-06-26,0,25.64152294198201,29.42872009277346
2024-06-26,1,25.513172464533167,29.394403076171898
2024-06-26,2,26.081201424873466,29.970803833007835
2024-06-26,3,27.508736107816254,31.04737243652346
2024-06-26,4,29.551236105000765,32.10370788574221
2024-06-26,5,31.67513583971048,33.280313110351585
2024-06-26,6,33.388952335689595,33.755166625976585
2024-06-26,7,34.51317729777736,34.7519470214844
2024-06-26,8,35.17437730843932,35.797708129882835
2024-06-26,9,35.56176509898495,36.338052368164085
2024-06-26,10,35.6926602197693,36.506631469726585
2024-06-26,11,35.403935322930884,36.727334594726585
2024-06-26,12,34.55679284563919,33.34504089355471
2024-06-26,13,33.2383862130133,30.67121276855471
2024-06-26,14,31.758558938996167,29.798120117187523
2024-06-26,15,30.447537400034488,29.732843017578148
2024-06-26,16,29.44976580246232,29.512139892578148
2024-06-26,17,28.697367841725065,29.26398620605471
2024-06-26,18,28.05795962773802,29.04425964355471
2024-06-26,19,27.48440558008903,30.133630371093773
2024-06-26,20,27.01616822391117,29.836526489257835
2024-06-26,21,26.660490993429303,29.53927001953128
2024-06-26,22,26.321823050235384,29.321328735351585
2024-06-26,23,25.896625998603604,29.187554931640648
2024-06-27,0,25.45782333584247,29.06690368652346
2024-06-27,1,25.323321773746155,29.06980285644533
2024-06-27,2,25.885465548657123,29.6650329589844
2024-06-27,3,27.30744208757818,31.06305847167971
2024-06-27,4,29.34477017095264,32.42522583007815
2024-06-27,5,31.46394078062539,33.5808044433594
2024-06-27,6,33.173524233700654,34.01429138183596
2024-06-27,7,34.294061651295046,33.17713317871096
2024-06-27,8,34.952164555152315,33.777322387695335
2024-06-27,9,35.33708556143423,34.55587158203127
2024-06-27,10,35.46617852529362,33.97609863281252
2024-06-27,11,35.176344379051955,32.65906677246096
2024-06-27,12,34.32880745543993,32.25031433105471
2024-06-27,13,33.01073639860087,31.96296081542971
2024-06-27,14,31.53198302723421,31.443505859375023
2024-06-27,15,30.222774927538694,30.94178161621096
2024-06-27,16,29.227550317257986,30.58612976074221
2024-06-27,17,28.478419700609606,30.211846923828148
2024-06-27,18,27.842978885766076,29.891870117187523
2024-06-27,19,27.27406505267229,29.177835083007835
2024-06-27,20,26.811106785989413,28.700311279296898
2024-06-27,21,26.461307180742633,28.373101806640648
2024-06-27,22,26.129069039763596,28.314080810546898
2024-06-27,23,25.710802053372777,28.265893554687523
2024-06-28,0,25.27937278626462,28.15101013183596
2024-06-28,1,25.152626582606054,27.924157714843773
2024-06-28,2,25.722842487803597,28.035440063476585
2024-06-28,3,27.153139558246732,28.468835449218773
2024-06-28,4,29.198965716298947,30.1572204589844
2024-06-28,5,31.32673934787544,31.13294372558596
2024-06-28,6,33.04495722656787,32.07146606445315
2024-06-28,7,34.17408677818136,32.74208984375002
2024-06-28,8,34.84066644932424,33.15975341796877
2024-06-28,9,35.23387714384048,31.743463134765648
2024-06-28,10,35.37100309597018,30.8151794433594
2024-06-28,11,35.08887843520329,30.44440612792971
2024-06-28,12,34.24866422457458,29.169793701171898
2024-06-28,13,32.9374700467849,28.655419921875023
2024-06-28,14,31.465093474772452,28.284814453125023
2024-06-28,15,30.16171319827239,28.1599060058594
2024-06-28,16,29.171724361554578,28.054345703125023
2024-06-28,17,28.427200641443303,27.903665161132835
2024-06-28,18,27.79570763472185,27.787164306640648
2024-06-28,19,27.230059220991908,27.243066406250023
2024-06-28,20,26.769667798170556,27.260415649414085
2024-06-28,21,26.42172749889563,27.15943298339846
2024-06-28,22,26.090639422612107,27.357339477539085
2024-06-28,23,25.67281878407408,27.35724792480471
2024-06-29,0,25.241144797454833,27.339715576171898
2024-06-29,1,25.113482388188487,26.877236938476585
2024-06-29,2,25.682136822935774,27.235879516601585
2024-06-29,3,27.110259641472727,28.212197875976585
2024-06-29,4,29.153337078026908,29.523706054687523
2024-06-29,5,31.277831191621875,30.95845947265628
2024-06-29,6,32.992287284541696,31.89817199707033
2024-06-29,7,34.11722560750857,31.61347351074221
2024-06-29,8,34.77924109724577,31.367974853515648
2024-06-29,9,35.16757412423519,30.308709716796898
2024-06-29,10,35.29957065045746,30.41988525390628
2024-06-29,11,35.01212808160248,30.76754150390628
2024-06-29,12,34.166471602602726,30.64351806640628
2024-06-29,13,32.84977505882006,30.312112426757835
2024-06-29,14,31.37189970851132,29.822564697265648
2024-06-29,15,30.06308662713063,29.441094970703148
2024-06-29,16,29.067791345918227,29.15645751953128
2024-06-29,17,28.318145279021564,28.965692138671898
2024-06-29,18,27.68176851589071,28.7639099121094
2024-06-29,19,27.11152563456052,27.394433593750023
2024-06-29,20,26.646875425501527,27.327752685546898
2024-06-29,21,26.295053642346105,27.307946777343773
2024-06-29,22,25.960497835592918,27.21186218261721
2024-06-29,23,25.539654185346155,27.160272216796898
2024-06-30,0,25.105427148231875,27.110772705078148
2024-06-30,1,24.97570099363834,27.045037841796898
2024-06-30,2,25.542794308273297,27.594781494140648
2024-06-30,3,26.969865864954944,28.22849426269533
2024-06-30,4,29.01240306655591,28.471276855468773
2024-06-30,5,31.1368632000116,29.55494079589846
2024-06-30,6,32.85178107111712,31.07453308105471
2024-06-30,7,33.97766098554177,32.17769775390627
2024-06-30,8,34.64107680099527,33.0676208496094
2024-06-30,9,35.03124302482609,32.375344848632835
2024-06-30,10,35.16547537686794,29.796182250976585
2024-06-30,11,34.88063711541576,28.371942138671898
2024-06-30,12,34.037915908988246,28.51752624511721
2024-06-30,13,32.72444528729717,28.389489746093773
2024-06-30,14,31.250043970113246,28.090692138671898
2024-06-30,15,29.944908849031616,27.76935729980471
2024-06-30,16,28.95345021269384,27.52497253417971
2024-06-30,17,28.207753782266515,27.46753845214846
2024-06-30,18,27.575394124222218,27.43406066894533
2024-06-30,19,27.009191070990536,26.8525329589844
2024-06-30,20,26.54856001836796,26.51339111328128
2024-06-30,21,26.200695210597544,26.566033935546898
2024-06-30,22,25.869995078570245,26.585794067382835
2024-06-30,23,25.452869552583277,26.599771118164085
2024-07-01,0,25.022190151272966,26.626733398437523
2024-07-01,1,24.895811896896898,26.6528259277344
2024-07-01,2,25.466028119828113,26.716729736328148
2024-07-01,3,26.895976554511975,26.981774902343773
2024-07-01,4,28.941127959997928,27.245141601562523
2024-07-01,5,31.067927514115006,27.529962158203148
2024-07-01,6,32.78490254330201,28.261376953125023
2024-07-01,7,33.91255452618419,28.61329040527346
2024-07-01,8,34.57745907608972,30.238366699218773
2024-07-01,9,34.96883688196913,28.43909606933596
2024-07-01,10,35.10401405311432,28.181268310546898
2024-07-01,11,34.81986819054041,28.58762512207033
2024-07-01,12,33.97760496920291,28.89429626464846
2024-07-01,13,32.66437924916797,29.070596313476585
2024-07-01,14,31.19003400014077,28.833291625976585
2024-07-01,15,29.884792819388384,28.67731628417971
2024-07-01,16,28.89309466146096,28.47864685058596
2024-07-01,17,28.147055368555375,28.30549011230471
2024-07-01,18,27.514280576068597,28.03928527832033
2024-07-01,19,26.947621615074063,26.986352539062523
2024-07-01,20,26.48652527325843,26.7519470214844
2024-07-01,21,26.138216535343947,26.772607421875023
2024-07-01,22,25.807123392281564,26.664239501953148
2024-07-01,23,25.38968365969952,26.268334960937523
2024-07-02,0,24.958794606504167,25.952447509765648
2024-07-02,1,24.83233443103505,25.8325134277344
2024-07-02,2,25.402616641927494,26.033776855468773
2024-07-02,3,26.832795762089244,26.484490966796898
2024-07-02,4,28.878355619038466,27.419595336914085
2024-07-02,5,31.00575049164655,28.559136962890648
2024-07-02,6,32.72351267110699,29.426797485351585
2024-07-02,7,33.852144350754074,27.26557312011721
2024-07-02,8,34.518217531666814,27.615579223632835
2024-07-02,9,34.910944928283165,28.31635437011721
2024-07-02,10,35.047640344024515,28.91498718261721
2024-07-02,11,34.76516486016117,29.652001953125023
2024-07-02,12,33.924703619823035,29.339456176757835
2024-07-02,13,32.61338720190299,28.941079711914085
2024-07-02,14,31.141030847554617,28.11353454589846
2024-07-02,15,29.837827315409584,27.868081665039085
2024-07-02,16,28.848181998838736,27.858758544921898
2024-07-02,17,28.104174906347346,27.769952392578148
2024-07-02,18,27.47337407318478,27.59909973144533
2024-07-02,19,26.908592003752908,27.09772644042971
2024-07-02,20,26.449235983485192,26.95002136230471
2024-07-02,21,26.10249137828068,26.828729248046898
2024-07-02,22,25.77274701872572,26.72702941894533
2024-07-02,23,25.35640261304087,26.789483642578148
2024-07-03,0,24.92631897484648,26.850152587890648
2024-07-03,1,24.800340075602787,26.886651611328148
2024-07-03,2,25.370747958763776,27.341409301757835
2024-07-03,3,26.80066893736909,28.407373046875023
2024-07-03,4,28.84556235540217,29.39377746582033
2024-07-03,5,30.97186219331508,30.27295837402346
2024-07-03,6,32.68808506002087,30.932427978515648
2024-07-03,7,33.81472245613189,32.39331970214846
2024-07-03,8,34.47834096583093,32.78472290039065
2024-07-03,9,34.86815336442829,32.75580749511721
2024-07-03,10,35.00147912988855,33.0098815917969
2024-07-03,11,34.7151907198492,33.02436218261721
2024-07-03,12,33.87049039321076,31.856301879882835
2024-07-03,13,32.55453154898624,30.69709167480471
2024-07-03,14,31.077157825187257,30.08167419433596
2024-07-03,15,29.76859573578154,29.696191406250023
2024-07-03,16,28.773289498965585,29.346765136718773
2024-07-03,17,28.023362678450276,29.08176574707033
2024-07-03,18,27.386431208609444,28.84040222167971
2024-07-03,19,26.815359390833233,28.826043701171898
2024-07-03,20,26.349609690224188,28.492517089843773
2024-07-03,21,25.996425459026774,28.27341613769533
2024-07-03,22,25.66025570721278,28.09812316894533
2024-07-03,23,25.23756188183262,28.04273376464846
2024-07-04,0,24.801267441801407,27.961938476562523
2024-07-04,1,24.66927922580086,27.966592407226585
2024-07-04,2,25.23394164699599,28.30652770996096
2024-07-04,3,26.658442154341042,28.964288330078148
2024-07-04,4,28.698299274774126,29.90938720703128
2024-07-04,5,30.820003541309134,30.86300048828128
2024-07-04,6,32.532124850433824,31.61960754394533
2024-07-04,7,33.655204113023665,31.929071044921898
2024-07-04,8,34.31585284706778,32.7707458496094
2024-07-04,9,34.70332370702855,32.88717041015627
2024-07-04,10,34.834970470124134,32.79622802734377
2024-07-04,11,34.54769386875505,32.091775512695335
2024-07-04,12,33.70271805186269,31.00391540527346
2024-07-04,13,32.38721163231441,29.89405212402346
2024-07-04,14,30.911026547606546,29.100976562500023
2024-07-04,15,29.60439051631279,28.641748046875023
2024-07-04,16,28.611741762973537,28.310571289062523
2024-07-04,17,27.86519065508555,28.185479736328148
2024-07-04,18,27.232332820384055,27.935647583007835
2024-07-04,19,26.666005315763964,28.43714294433596
2024-07-04,20,26.205636661124462,27.89026794433596
2024-07-04,21,25.858429864890123,27.60909423828128
2024-07-04,22,25.528787573665642,27.569635009765648
2024-07-04,23,25.1131193159827,27.4621520996094
2024-07-05,0,24.68429161385339,27.2705017089844
2024-07-05,1,24.560149933920496,27.22162780761721
2024-07-05,2,25.132973494204684,27.437799072265648
2024-07-05,3,26.56588136885347,27.91745910644533
2024-07-05,4,28.614321222714214,28.43575439453128
2024-07-05,5,30.744710988830956,29.09784851074221
2024-07-05,6,32.46554701629074,29.669519042968773
2024-07-05,7,33.59729651687607,29.41602478027346
2024-07-05,8,34.26649792970944,29.270135498046898
2024-07-05,9,34.66233219326438,29.14454040527346
2024-07-05,10,34.802083460347944,29.212487792968773
2024-07-05,11,34.52258565706435,29.23182067871096
2024-07-05,12,33.684999659354524,28.968896484375023
2024-07-05,13,32.376435015313376,28.79615173339846
2024-07-05,14,30.906689413515824,28.464135742187523
2024-07-05,15,29.605941673028532,28.20212707519533
2024-07-05,16,28.618586941873616,28.152139282226585
2024-07-05,17,27.876698757321154,28.06348571777346
2024-07-05,18,27.247842532904354,27.96090087890628
2024-07-05,19,26.68483202247687,27.46308288574221
2024-07-05,20,26.22707955658976,27.217828369140648
2024-07-05,21,25.881779178773428,27.0849548339844
2024-07-05,22,25.553331829821527,26.888452148437523
2024-07-05,23,25.138152560454294,26.80622253417971
2024-07-06,0,24.709120539813174,26.74778137207033
2024-07-06,1,24.584100813789632,26.831094360351585
2024-07-06,2,25.155398819601977,27.20417175292971
2024-07-06,3,26.586166112748227,27.886163330078148
2024-07-06,4,28.631888668421393,28.484429931640648
2024-07-06,5,30.75902809071962,29.243035888671898
2024-07-06,6,32.47612925588409,29.851983642578148
2024-07-06,7,33.603712199023335,32.44783935546877
2024-07-06,8,34.268371848051366,32.62615356445315
2024-07-06,9,34.65934860659106,33.204141235351585
2024-07-06,10,34.79398835396889,33.2523132324219
2024-07-06,11,34.50918829131736,32.9822937011719
2024-07-06,12,33.666173415399506,33.025186157226585
2024-07-06,13,32.352117535986366,32.191018676757835
2024-07-06,14,30.876882026079514,31.31589660644533
2024-07-06,15,29.57070808966529,30.688882446289085
2024-07-06,16,28.57805126102874,30.41028747558596
2024-07-06,17,27.831042814146716,30.18049011230471
2024-07-06,18,27.197302654694116,29.82990417480471
2024-07-06,19,26.629695234523115,29.303796386718773
2024-07-06,20,26.167679276395436,28.83736572265628
2024-07-06,21,25.818490444581826,28.31638488769533
2024-07-06,22,25.486566130766466,27.80329284667971
2024-07-06,23,25.068352350916093,27.38215026855471
2024-07-07,0,24.636753516731552,27.113793945312523
2024-07-07,1,24.509654018074205,27.015985107421898
2024-07-07,2,25.0793726124344,27.66645202636721
2024-07-07,3,26.509068088743458,28.662271118164085
2024-07-07,4,28.554227590898623,29.666543579101585
2024-07-07,5,30.68130795168978,30.90723571777346
2024-07-07,6,32.3988435513193,31.78748474121096
2024-07-07,7,33.527338480530545,32.56630859375002
2024-07-07,8,34.19336658878874,33.39510498046877
2024-07-07,9,34.58614241766111,33.5320983886719
2024-07-07,10,34.72298160507811,33.5259948730469
2024-07-07,11,34.44074720582716,33.356484985351585
2024-07-07,12,33.60062670141327,33.13698730468752
2024-07-07,13,32.289753586976694,32.14214477539065
2024-07-07,14,30.8179466984894,31.10187683105471
2024-07-07,15,29.515403057379245,30.376306152343773
2024-07-07,16,28.526532956856816,30.06562194824221
2024-07-07,17,27.783421979431683,29.855508422851585
2024-07-07,18,27.153644509460715,29.669976806640648
2024-07-07,19,26.590020254939585,29.677819824218773
2024-07-07,20,26.131964545867575,29.40375671386721
2024-07-07,21,25.786671538961645,29.164819335937523
2024-07-07,22,25.458539508393287,28.676782226562523
2024-07-07,23,25.04397822246403,28.160195922851585
2024-07-08,0,24.615859157101728,27.723474121093773
2024-07-08,1,24.492037457317796,27.383447265625023
2024-07-08,2,25.064806626737397,27.866326904296898
2024-07-08,3,26.49730441843541,28.813653564453148
2024-07-08,4,28.545001335042024,29.86499938964846
2024-07-08,5,30.674342102997556,30.94922790527346
2024-07-08,6,32.393853625948736,32.14690551757815
2024-07-08,7,33.52403717049736,31.6933532714844
2024-07-08,8,34.191468344696226,32.221109008789085
2024-07-08,9,34.58536787478936,33.04830322265627
2024-07-08,10,34.72306179141446,33.42620239257815
2024-07-08,11,34.44142749530958,33.49817810058596
2024-07-08,12,33.60167047774715,33.37285766601565
2024-07-08,13,32.29094556790581,32.73494873046877
2024-07-08,14,30.819095855036014,31.59420166015628
2024-07-08,15,29.516345069970363,30.481301879882835
2024-07-08,16,28.527132175581563,29.625894165039085
2024-07-08,17,27.783572879293665,29.07166442871096
2024-07-08,18,27.153272638208517,28.62494812011721
2024-07-08,19,26.5890826631133,27.901544189453148
2024-07-08,20,26.13044967997906,27.52863464355471
2024-07-08,21,25.784598590214504,27.388543701171898
2024-07-08,22,25.455957232353793,27.27576599121096
2024-07-08,23,25.04096326442211,27.187417602539085
2024-07-09,0,24.61251391712182,27.19239196777346
2024-07-09,1,24.488487516047066,27.124429321289085
2024-07-09,2,25.06119774781595,27.38385925292971
2024-07-09,3,26.493799158688944,27.587426757812523
2024-07-09,4,28.541775324474134,28.023599243164085
2024-07-09,5,30.671580077954264,28.19953308105471
2024-07-09,6,32.391745292163655,28.988702392578148
2024-07-09,7,33.52277295363457,32.2037292480469
2024-07-09,8,34.19123506335427,32.08588562011721
2024-07-09,9,34.586344378322835,31.8893981933594
2024-07-09,10,34.7254146286638,32.537515258789085
2024-07-09,11,34.44530670081077,32.4540954589844
2024-07-09,12,33.607205559738894,31.113305664062523
2024-07-09,13,32.29824175906759,30.062356567382835
2024-07-09,14,30.82823066519395,28.732476806640648
2024-07-09,15,29.527365176101508,27.55127868652346
2024-07-09,16,28.54005069935403,27.109277343750023
2024-07-09,17,27.798367114603064,26.63349304199221
2024-07-09,18,27.16988228496394,26.437600708007835
2024-07-09,19,26.607408600564384,27.197915649414085
2024-07-09,20,26.150353291378813,27.19458923339846
2024-07-09,21,25.805901646294853,27.078057861328148
2024-07-09,22,25.478442349872235,27.11420593261721
2024-07-09,23,25.06437495920519,26.96424255371096
2024-07-10,0,24.63656025625026,26.8447204589844
2024-07-10,1,24.51284234644445,26.73044738769533
2024-07-10,2,25.085503457890898,27.30881652832033
2024-07-10,3,26.517669933832344,27.96137390136721
2024-07-10,4,28.56480087358017,28.966714477539085
2024-07-10,5,30.69332981801549,30.032647705078148
2024-07-10,6,32.411772965676164,31.02057800292971
2024-07-10,7,33.54062161710281,31.91913757324221
2024-07-10,8,34.20644236375627,32.345010375976585
2024-07-10,9,34.598448030844395,33.08596191406252
2024-07-10,10,34.733958030513236,33.277139282226585
2024-07-10,11,34.449844633045444,33.10939941406252
2024-07-10,12,33.60730992682737,32.53524169921877
2024-07-10,13,32.29350729332507,31.55268249511721
2024-07-10,14,30.81828050339566,30.607507324218773
2024-07-10,15,29.511856218421403,29.656335449218773
2024-07-10,16,28.518678678709446,29.084283447265648
2024-07-10,17,27.77087132708768,28.773538208007835
2024-07-10,18,27.13604993398368,28.55367431640628
2024-07-10,19,26.56707869470185,27.96418151855471
2024-07-10,20,26.10342002712242,27.883172607421898
2024-07-10,21,25.75231721489569,27.90662536621096
2024-07-10,22,25.41821913041249,27.902124023437523
2024-07-10,23,24.9975870781099,27.887109375000023
2024-07-11,0,24.563344493836627,27.716607666015648
2024-07-11,1,24.433398358987578,27.56759033203128
2024-07-11,2,25.000093280082183,27.920098876953148
2024-07-11,3,26.426616745162708,28.64118347167971
2024-07-11,4,28.468487045369784,29.75440368652346
2024-07-11,5,30.59219428330908,30.72409973144533
2024-07-11,6,32.30630795377545,31.419122314453148
2024-07-11,7,33.431368777047396,31.705255126953148
2024-07-11,8,34.093988287548626,32.00635681152346
2024-07-11,9,34.48341919889003,32.29525146484377
2024-07-11,10,34.61701523178785,32.1218200683594
2024-07-11,11,34.33167694077519,32.007730102539085
2024-07-11,12,33.48862831375726,30.581338500976585
2024-07-11,13,32.1750379555426,28.918756103515648
2024-07-11,14,30.700757946431548,28.08680114746096
2024-07-11,15,29.396016161631913,27.7319274902344
2024-07-11,16,28.405250857893332,27.512384033203148
2024-07-11,17,27.660572291589478,27.491601562500023
2024-07-11,18,27.02957593644725,27.44049987792971
2024-07-11,19,26.465098753158102,28.350122070312523
2024-07-11,20,26.006569224534218,28.33802185058596
2024-07-11,21,25.661190300482843,28.208108520507835
2024-07-11,22,25.333364500203103,27.80555114746096
2024-07-11,23,24.91950121985375,27.567651367187523
2024-07-12,0,24.49246696868753,27.455987548828148
2024-07-12,1,24.370107366425508,27.321878051757835
2024-07-12,2,24.944701834906397,27.64331970214846
2024-07-12,3,26.379369497847783,28.66565856933596
2024-07-12,4,28.42955779487832,29.84958801269533
2024-07-12,5,30.561684239272918,30.881860351562523
2024-07-12,6,32.28424478912907,31.574884033203148
2024-07-12,7,33.417706476404184,31.815225219726585
2024-07-12,8,34.08860776749187,32.508889770507835
2024-07-12,9,34.48612967091842,33.23098144531252
2024-07-12,10,34.627556293959586,30.51632080078128
2024-07-12,11,34.34972139588889,29.957437133789085
2024-07-12,12,33.513785702715495,30.451989746093773
2024-07-12,13,32.206858765645286,29.52546081542971
2024-07-12,14,30.73873842721249,27.946328735351585
2024-07-12,15,29.4396036746677,27.72287902832033
2024-07-12,16,28.45384969936621,27.830361938476585
2024-07-12,17,27.713549938972694,27.843911743164085
2024-07-12,18,27.086269664483435,27.557534790039085
2024-07-12,19,26.524822545209958,27.48517761230471
2024-07-12,20,26.068620886154932,27.53879699707033
2024-07-12,21,25.72485868406142,27.500146484375023
2024-07-12,22,25.397936764079475,27.35885009765628
2024-07-12,23,24.984270056383085,27.03797302246096
2024-07-13,0,24.556737729243746,26.873895263671898
2024-07-13,1,24.433204993591524,26.68819580078128
2024-07-13,2,25.00597750246288,27.365808105468773
2024-07-13,3,26.43820687299748,28.12348327636721
2024-07-13,4,28.485378867326418,29.363580322265648
2024-07-13,5,30.613954681965065,30.26900634765628
2024-07-13,6,32.332478814343084,30.980004882812523
2024-07-13,7,33.461471132286654,31.731225585937523
2024-07-13,8,34.12752660312122,32.37648925781252
2024-07-13,9,34.519885713018574,32.72089538574221
2024-07-13,10,34.655894308272025,32.82434997558596
2024-07-13,11,34.3724494356831,32.53341064453127
2024-07-13,12,33.53077595473117,32.23452148437502
2024-07-13,13,32.2180476908784,31.526513671875023
2024-07-13,14,30.74412618380174,30.846536254882835
2024-07-13,15,29.4392528184237,30.224710083007835
2024-07-13,16,28.4478831851134,29.521905517578148
2024-07-13,17,27.702148471139836,29.198388671875023
2024-07-13,18,27.069668452466875,28.790933227539085
2024-07-13,19,26.503307509379805,28.495462036132835
2024-07-13,20,26.042524352041053,28.09089050292971
2024-07-13,21,25.694554610969586,27.703210449218773
2024-07-13,22,25.363835575254587,27.406533813476585
2024-07-13,23,24.94681315345815,27.09656677246096
2024-07-14,0,24.516391769500554,26.904687500000023
2024-07-14,1,24.390455991533262,26.950982666015648
