date,hour,predicted_temperature,actual_temperature
2024-09-21,16,28.057343,28.09462890625002
2024-09-21,17,27.565954,27.489877319335957
2024-09-21,18,27.080208,26.967340087890644
2024-09-21,19,26.670134,26.91364440917971
2024-09-21,20,26.92068,26.685754394531276
2024-09-21,21,26.484928,26.378778076171898
2024-09-21,22,26.244621,26.22994384765628
2024-09-21,23,26.228813,25.951959228515648
2024-09-22,0,25.79081,25.627236938476585
2024-09-22,1,25.731855,25.35871276855471
2024-09-22,2,25.747522,25.796655273437523
2024-09-22,3,26.788712,26.982064819335957
2024-09-22,4,28.397541,28.21412048339846
2024-09-22,5,29.567043,29.48189697265628
2024-09-22,6,30.756327,30.65747985839846
2024-09-22,7,31.74319,31.404138183593773
2024-09-22,8,32.096302,31.813317871093773
2024-09-22,9,32.16624,32.135720825195335
2024-09-22,10,32.30425,32.39986572265627
2024-09-22,11,32.297962,32.25287780761721
2024-09-22,12,31.638815,31.968072509765648
2024-09-22,13,31.13498,31.041497802734405
2024-09-22,14,29.986917,29.77193603515628
2024-09-22,15,28.67263,28.944741821289085
2024-09-22,16,28.316565,28.34671936035158
2024-09-22,17,27.834867,27.942422485351585
2024-09-22,18,27.631588,27.65586242675783
2024-09-22,19,27.434006,27.198358154296894
2024-09-22,20,26.900566,26.96291503906252
2024-09-22,21,26.869326,26.756036376953144
2024-09-22,22,26.6435,26.455651855468773
2024-09-22,23,26.325594,26.121148681640648
2024-09-23,0,25.951887,25.87732849121096
2024-09-23,1,25.91095,25.725396728515648
2024-09-23,2,26.056898,26.04841003417971
2024-09-23,3,26.9908,27.250527954101585
2024-09-23,4,28.675308,28.599267578125023
2024-09-23,5,30.06984,30.023934936523457
2024-09-23,6,31.386353,31.267327880859398
2024-09-23,7,32.373077,32.168008422851585
2024-09-23,8,32.9558,32.94336853027346
2024-09-23,9,33.54488,33.3486267089844
2024-09-23,10,33.556408,33.439920043945335
2024-09-23,11,33.25918,33.31794128417971
2024-09-23,12,32.72149,32.69306335449221
2024-09-23,13,31.639648,31.64261779785159
2024-09-23,14,30.50529,30.5926452636719
2024-09-23,15,29.648924,29.59095153808596
2024-09-23,16,28.762573,28.796426391601585
2024-09-23,17,28.198092,28.368768310546894
2024-09-23,18,28.0518,28.360208129882835
2024-09-23,19,28.259037,28.185739135742207
2024-09-23,20,27.963472,27.954034423828144
2024-09-23,21,27.766874,27.669793701171894
2024-09-23,22,27.48643,27.25830993652346
2024-09-23,23,27.021421,26.999017333984398
2024-09-24,0,26.907543,26.79969177246096
2024-09-24,1,26.924173,26.546746826171898
2024-09-24,2,26.952387,26.709664916992207
2024-09-24,3,27.522177,27.747903442382835
2024-09-24,4,29.047932,28.88861999511721
2024-09-24,5,30.189816,29.921029663085957
2024-09-24,6,31.069084,31.30915222167971
2024-09-24,7,32.496082,31.79709777832033
2024-09-24,8,32.339256,32.24195251464846
2024-09-24,9,32.703533,32.78927001953127
2024-09-24,10,33.118446,33.02425537109377
2024-09-24,11,32.978985,32.979409790039085
2024-09-24,12,32.49663,32.4981628417969
2024-09-24,13,31.601967,31.52347717285158
2024-09-24,14,30.436838,30.705712890625026
2024-09-24,15,29.963217,29.951715087890648
2024-09-24,16,29.27929,29.42987976074221
2024-09-24,17,28.96233,29.02567443847658
2024-09-24,18,28.67696,28.759805297851585
2024-09-24,19,28.530832,28.503778076171894
2024-09-24,20,28.300493,28.647348022460957
2024-09-24,21,28.725359,27.50815734863283
2024-09-24,22,26.68957,27.37232360839846
2024-09-24,23,27.56746,27.147485351562523
2024-09-25,0,26.91972,26.969781494140648
2024-09-25,1,27.19732,26.840905761718773
2024-09-25,2,27.249119,27.058282470703144
2024-09-25,3,27.831093,28.059457397460957
2024-09-25,4,29.364862,29.026757812500023
2024-09-25,5,30.205498,30.31357727050783
2024-09-25,6,31.587112,31.575936889648464
2024-09-25,7,32.720005,32.26490173339846
2024-09-25,8,32.97815,32.842202758789085
2024-09-25,9,33.376854,32.937234497070335
2024-09-25,10,33.032333,32.82642517089846
2024-09-25,11,32.593105,32.63515625000002
2024-09-25,12,32.006805,32.32789001464846
2024-09-25,13,31.563932,31.568963623046894
2024-09-25,14,30.682074,30.74370727539065
2024-09-25,15,29.999979,30.580392456054707
2024-09-25,16,30.297125,30.079385375976585
2024-09-25,17,29.525639,29.27576599121096
2024-09-25,18,28.699875,28.750344848632835
2024-09-25,19,28.394302,27.173364257812523
2024-09-25,20,26.187931,26.81275329589846
2024-09-25,21,26.928717,26.39740905761721
2024-09-25,22,26.094553,26.06617126464846
2024-09-25,23,26.139317,26.080728149414085
2024-09-26,0,26.38842,26.110772705078148
2024-09-26,1,26.412594,26.089761352539085
2024-09-26,2,26.494602,26.327813720703148
2024-09-26,3,27.049349,27.26510009765628
2024-09-26,4,28.44216,28.521066284179707
2024-09-26,5,29.856737,29.9489685058594
2024-09-26,6,31.420872,30.958795166015644
2024-09-26,7,32.053524,31.210580444335957
2024-09-26,8,31.693792,31.751382446289085
2024-09-26,9,32.347828,32.07195434570315
2024-09-26,10,32.181374,32.56026611328127
2024-09-26,11,32.53032,32.71791992187502
2024-09-26,12,32.273186,32.52686462402346
2024-09-26,13,31.763279,31.566552734375023
2024-09-26,14,30.45105,30.571893310546898
2024-09-26,15,29.530313,29.95673522949221
2024-09-26,16,29.310211,29.34623107910158
2024-09-26,17,28.75954,28.70765075683596
2024-09-26,18,28.198387,27.586312866210957
2024-09-26,19,26.877722,26.01825866699221
2024-09-26,20,25.276659,25.921746826171898
2024-09-26,21,26.26794,25.869790649414085
2024-09-26,22,25.75401,25.7846618652344
2024-09-26,23,25.742842,25.688531494140648
2024-09-27,0,25.677172,25.55823669433596
2024-09-27,1,25.565052,25.407312011718773
2024-09-27,2,25.624466,25.467813110351585
2024-09-27,3,26.183544,25.776635742187523
2024-09-27,4,26.56231,26.11423645019533
2024-09-27,5,26.886358,26.593194580078148
2024-09-27,6,27.403656,27.31125793457033
2024-09-27,7,28.248034,29.44057617187502
2024-09-27,8,30.996826,30.17037353515628
2024-09-27,9,30.88482,30.70243225097658
2024-09-27,10,31.14845,30.591104125976585
2024-09-27,11,30.53825,30.652185058593773
2024-09-27,12,30.577253,30.32834777832033
2024-09-27,13,29.790758,29.67017517089846
2024-09-27,14,28.87421,28.874078369140648
2024-09-27,15,28.10209,27.924218750000023
2024-09-27,16,27.217123,26.962060546875023
2024-09-27,17,26.377262,26.347268676757835
2024-09-27,18,26.090183,26.0390563964844
2024-09-27,19,25.892742,25.679010009765648
2024-09-27,20,25.397125,25.448358154296898
2024-09-27,21,25.25724,25.3893981933594
2024-09-27,22,25.419636,25.411553955078148
2024-09-27,23,25.517918,25.4599548339844
2024-09-28,0,25.591637,25.449990844726585
2024-09-28,1,25.49145,25.326928710937523
2024-09-28,2,25.591045,25.263208007812523
2024-09-28,3,25.742952,25.551553344726585
2024-09-28,4,26.302475,26.559197998046898
2024-09-28,5,27.729225,27.71384582519533
2024-09-28,6,28.864727,28.539437866210957
2024-09-28,7,29.33951,28.20203552246096
2024-09-28,8,28.124605,28.82010803222658
2024-09-28,9,29.315342,28.93073425292971
2024-09-28,10,28.920187,28.14882812500002
2024-09-28,11,27.442785,27.81549987792971
2024-09-28,12,27.322182,27.272821044921894
2024-09-28,13,26.800112,26.77169189453128
2024-09-28,14,26.510206,26.38179931640628
2024-09-28,15,26.199099,26.149575805664085
2024-09-28,16,26.09908,25.911904907226585
2024-09-28,17,25.784885,25.75434265136721
2024-09-28,18,25.678347,25.5642028808594
2024-09-28,19,25.445078,25.48871765136721
2024-09-28,20,25.523672,25.401651000976585
2024-09-28,21,25.462753,25.31002197265628
2024-09-28,22,25.367079,25.220559692382835
2024-09-28,23,25.446505,25.395532226562523
2024-09-29,0,26.023458,25.372720336914085
2024-09-29,1,25.714945,25.198342895507835
2024-09-29,2,25.424915,25.309182739257835
2024-09-29,3,25.68629,25.673913574218773
2024-09-29,4,26.192621,25.75779113769533
2024-09-29,5,25.994976,25.82288513183596
2024-09-29,6,26.021355,25.96993408203128
2024-09-29,7,26.184706,28.503976440429707
2024-09-29,8,30.151968,30.038018798828148
2024-09-29,9,31.05428,30.916619873046898
2024-09-29,10,31.57139,31.08124694824221
2024-09-29,11,31.258987,29.862420654296894
2024-09-29,12,29.275513,29.880288696289085
2024-09-29,13,29.388803,28.990655517578148
2024-09-29,14,28.152725,28.064385986328148
2024-09-29,15,27.26003,27.37589416503908
2024-09-29,16,26.87886,26.864587402343773
2024-09-29,17,26.464552,26.453790283203148
2024-09-29,18,26.197763,26.126992797851585
2024-09-29,19,25.90802,25.79334411621096
2024-09-29,20,25.494078,25.6237731933594
2024-09-29,21,25.366663,25.433892822265648
2024-09-29,22,25.248833,25.296243286132835
2024-09-29,23,25.25793,25.093667602539085
2024-09-30,0,25.146584,25.09510192871096
2024-09-30,1,25.740116,24.953164672851585
2024-09-30,2,25.116978,25.40906677246096
2024-09-30,3,26.40228,26.650476074218773
2024-09-30,4,28.063349,27.978585815429707
2024-09-30,5,29.298868,29.3769470214844
2024-09-30,6,30.627068,30.17774353027346
2024-09-30,7,30.910494,31.2341247558594
2024-09-30,8,32.03675,31.78260192871096
2024-09-30,9,32.12667,32.26018676757815
2024-09-30,10,32.429424,32.38532409667971
2024-09-30,11,32.141167,31.965188598632835
2024-09-30,12,31.19518,30.77797851562502
2024-09-30,13,29.487476,29.98142395019533
2024-09-30,14,29.237402,29.165322875976585
2024-09-30,15,28.392864,28.13961181640628
2024-09-30,16,27.396673,27.58466491699221
2024-09-30,17,27.225,27.240289306640644
2024-09-30,18,26.980005,27.08564147949221
2024-09-30,19,26.958715,26.84223327636721
2024-09-30,20,26.641508,26.565469360351585
2024-09-30,21,26.367796,26.3437438964844
2024-09-30,22,26.250717,26.138574218750023
2024-09-30,23,26.03998,25.938745117187523
2024-10-01,0,25.893328,25.75338134765628
2024-10-01,1,26.121737,25.578179931640648
2024-10-01,2,26.148262,26.09079895019533
2024-10-01,3,27.071243,27.653634643554707
2024-10-01,4,29.220917,29.0505310058594
2024-10-01,5,30.477486,30.41011962890628
2024-10-01,6,31.647835,31.64907226562502
2024-10-01,7,32.667942,32.30365905761721
2024-10-01,8,32.858383,32.65676269531252
2024-10-01,9,32.94233,32.97817382812502
2024-10-01,10,33.07245,33.114968872070335
2024-10-01,11,32.795673,33.03132019042971
2024-10-01,12,32.31326,32.422097778320335
2024-10-01,13,31.322409,31.18518981933596
2024-10-01,14,29.992802,29.907449340820335
2024-10-01,15,28.884336,28.983316040039085
2024-10-01,16,28.274202,28.49213562011721
2024-10-01,17,28.063847,28.05567321777346
2024-10-01,18,27.70075,27.702172851562523
2024-10-01,19,27.446962,27.49491271972658
2024-10-01,20,27.362062,27.145974731445328
2024-10-01,21,26.896355,26.809716796875023
2024-10-01,22,26.617624,26.449517822265648
2024-10-01,23,26.270557,26.114862060546898
2024-10-02,0,25.94428,25.75193176269533
2024-10-02,1,25.75554,25.449090576171898
2024-10-02,2,25.901472,25.891259765625023
2024-10-02,3,27.155104,27.54201660156252
2024-10-02,4,29.163229,28.93219909667971
2024-10-02,5,30.452885,30.238778686523457
2024-10-02,6,31.518536,31.454553222656276
2024-10-02,7,32.560287,32.5157409667969
2024-10-02,8,33.395275,33.105569458007835
2024-10-02,9,33.57783,33.3973327636719
2024-10-02,10,33.57442,33.33667907714846
2024-10-02,11,33.02579,33.2121520996094
2024-10-02,12,32.543003,32.61023864746096
2024-10-02,13,31.543724,31.239633178710964
2024-10-02,14,29.949621,29.934686279296898
2024-10-02,15,28.941557,28.99360046386721
2024-10-02,16,28.26201,28.437677001953144
2024-10-02,17,27.98251,27.94757995605471
2024-10-02,18,27.576216,27.49918518066408
2024-10-02,19,27.18652,27.239236450195328
2024-10-02,20,27.049776,26.77707824707033
2024-10-02,21,26.449148,26.30732116699221
2024-10-02,22,26.012466,25.903375244140648
2024-10-02,23,25.726278,25.50437316894533
2024-10-03,0,25.291382,25.129296875000023
2024-10-03,1,25.168743,24.76056823730471
2024-10-03,2,25.175276,25.144189453125023
2024-10-03,3,26.578735,26.741967773437523
2024-10-03,4,28.42519,28.002328491210957
2024-10-03,5,29.429403,29.248406982421894
2024-10-03,6,30.543787,30.3513122558594
2024-10-03,7,31.432701,30.88118896484377
2024-10-03,8,31.495916,31.49698791503908
2024-10-03,9,32.03662,31.801843261718773
2024-10-03,10,32.004642,31.965844726562526
2024-10-03,11,31.823517,31.93567810058596
2024-10-03,12,31.388996,31.313455200195328
2024-10-03,13,30.296778,30.042779541015644
2024-10-03,14,28.874228,28.67960510253908
2024-10-03,15,27.65583,27.749459838867207
2024-10-03,16,27.18005,27.14331970214846
2024-10-03,17,26.72032,26.747109985351585
2024-10-03,18,26.515398,26.39595947265628
2024-10-03,19,26.178804,26.040399169921898
2024-10-03,20,25.85147,25.67893371582033
2024-10-03,21,25.474895,25.199548339843773
2024-10-03,22,24.889166,24.78733215332033
2024-10-03,23,24.613722,24.336938476562523
2024-10-04,0,24.043118,23.89791259765628
2024-10-04,1,23.78059,23.499139404296898
2024-10-04,2,23.879688,24.09009704589846
2024-10-04,3,25.77356,26.05091247558596
2024-10-04,4,27.90752,27.271875000000023
2024-10-04,5,28.608946,28.337792968750023
2024-10-04,6,29.441652,29.54337463378908
2024-10-04,7,30.612026,30.265557861328144
2024-10-04,8,30.928055,30.903222656250023
2024-10-04,9,31.418465,31.25856933593752
2024-10-04,10,31.448853,31.305963134765648
2024-10-04,11,31.097393,31.02173767089846
2024-10-04,12,30.339737,30.281427001953148
2024-10-04,13,29.199877,28.90183410644533
2024-10-04,14,27.684402,27.721505737304707
2024-10-04,15,26.909931,26.971215820312523
2024-10-04,16,26.453533,26.36670837402346
2024-10-04,17,25.929644,25.87787780761721
2024-10-04,18,25.630922,25.512048339843773
2024-10-04,19,25.30861,25.411248779296898
2024-10-04,20,25.35357,25.1779724121094
2024-10-04,21,24.99185,25.01954040527346
2024-10-04,22,24.96285,25.069665527343773
2024-10-04,23,25.176714,24.71174011230471
2024-10-05,0,24.396952,24.433984375000023
2024-10-05,1,24.614075,23.88495788574221
2024-10-05,2,24.08017,24.220544433593773
2024-10-05,3,25.532406,26.309472656250023
2024-10-05,4,28.080225,27.51838073730471
2024-10-05,5,28.742474,28.73591003417971
2024-10-05,6,29.904337,29.71978149414065
2024-10-05,7,30.600225,29.944482421875023
2024-10-05,8,30.213902,30.68940124511721
2024-10-05,9,31.188221,31.05372009277346
2024-10-05,10,31.151384,31.1818786621094
2024-10-05,11,30.944277,30.923654174804714
2024-10-05,12,30.226772,30.100152587890648
2024-10-05,13,29.015335,28.67987976074221
2024-10-05,14,27.495384,27.44123229980471
2024-10-05,15,26.630857,26.577661132812523
2024-10-05,16,26.080235,25.771157836914085
2024-10-05,17,25.24814,24.90259704589846
2024-10-05,18,24.47482,24.16315612792971
2024-10-05,19,23.837702,24.134606933593773
2024-10-05,20,24.279148,24.30402526855471
2024-10-05,21,24.364588,24.235498046875023
2024-10-05,22,24.129303,24.373712158203148
2024-10-05,23,24.57843,24.426187133789085
2024-10-06,0,24.441998,24.080117797851585
2024-10-06,1,23.982813,23.822412109375023
2024-10-06,2,24.323755,24.07221374511721
2024-10-06,3,25.141167,25.937051391601585
2024-10-06,4,27.74951,27.60457763671877
2024-10-06,5,29.11903,28.92171630859377
2024-10-06,6,30.097,29.96265563964846
2024-10-06,7,30.84499,30.682946777343773
2024-10-06,8,31.225723,31.203424072265648
2024-10-06,9,31.448488,31.528497314453144
2024-10-06,10,31.515594,31.710977172851585
2024-10-06,11,31.426777,31.64058837890628
2024-10-06,12,30.967281,31.087457275390648
2024-10-06,13,29.990623,29.45693359375002
2024-10-06,14,27.958738,27.96988830566408
2024-10-06,15,26.880209,26.736276245117207
2024-10-06,16,26.031063,25.947045898437523
2024-10-06,17,25.477768,25.266519165039085
2024-10-06,18,24.88393,24.78562316894533
2024-10-06,19,24.574064,24.499368286132835
2024-10-06,20,24.368586,24.404443359375023
2024-10-06,21,24.360422,24.359658813476585
2024-10-06,22,24.305006,24.068994140625023
2024-10-06,23,23.882214,23.833917236328148
2024-10-07,0,23.71748,23.524713134765648
2024-10-07,1,23.337118,23.24445495605471
2024-10-07,2,23.62051,23.65094909667971
2024-10-07,3,25.177565,26.529901123046898
2024-10-07,4,28.901125,28.706735229492207
2024-10-07,5,30.635136,30.573388671875023
2024-10-07,6,32.133095,31.967950439453148
2024-10-07,7,33.041313,33.08168945312502
2024-10-07,8,33.848198,33.73902282714846
2024-10-07,9,34.079952,33.93374023437502
2024-10-07,10,33.87085,34.016824340820335
2024-10-07,11,33.600697,33.65175781250002
2024-10-07,12,32.70342,32.564004516601585
2024-10-07,13,30.996668,30.47767028808596
2024-10-07,14,28.684135,28.629495239257835
2024-10-07,15,27.483469,27.3432556152344
2024-10-07,16,26.496834,26.41231689453128
2024-10-07,17,25.766317,25.68024597167971
2024-10-07,18,25.197594,25.14594421386721
2024-10-07,19,24.78176,24.754754638671898
2024-10-07,20,24.453867,24.49628601074221
2024-10-07,21,24.283028,24.16428527832033
2024-10-07,22,23.888441,23.937921142578148
2024-10-07,23,23.829773,23.72681579589846
2024-10-08,0,23.565544,23.695611572265648
2024-10-08,1,24.041882,23.655862426757835
2024-10-08,2,24.687069,24.15015563964846
2024-10-08,3,25.994314,27.03005371093752
2024-10-08,4,29.458416,29.159066772460957
2024-10-08,5,31.136724,30.987802124023457
2024-10-08,6,32.554367,32.52095947265627
2024-10-08,7,33.680958,33.4975524902344
2024-10-08,8,34.180653,34.06665954589846
2024-10-08,9,34.367023,34.314797973632835
2024-10-08,10,34.250874,34.3004089355469
2024-10-08,11,33.76667,33.65786132812502
2024-10-08,12,32.48529,32.223672485351585
2024-10-08,13,30.51525,30.401177978515644
2024-10-08,14,28.868471,28.797631835937523
2024-10-08,15,27.737898,28.261407470703148
2024-10-08,16,27.772728,27.59751281738283
2024-10-08,17,26.928751,26.3542419433594
2024-10-08,18,25.554098,25.49849853515628
2024-10-08,19,25.038012,25.10798034667971
2024-10-08,20,24.850447,24.715600585937523
2024-10-08,21,24.406029,24.384576416015648
2024-10-08,22,24.15307,24.14962158203128
2024-10-08,23,24.079262,23.955667114257835
2024-10-09,0,23.945686,23.757348632812523
2024-10-09,1,24.321737,23.7158142089844
2024-10-09,2,25.039928,24.2050720214844
2024-10-09,3,25.847076,26.85059509277346
2024-10-09,4,29.27705,29.178979492187523
2024-10-09,5,31.30765,30.979119873046894
2024-10-09,6,32.562023,32.51247558593752
2024-10-09,7,33.80357,33.27924499511721
2024-10-09,8,33.89809,33.91774902343752
2024-10-09,9,34.301502,34.13421020507815
2024-10-09,10,34.089188,33.96163330078127
2024-10-09,11,33.388103,33.49196777343752
2024-10-09,12,32.418015,32.361856079101585
2024-10-09,13,30.799515,30.554025268554707
2024-10-09,14,28.977467,29.116326904296894
2024-10-09,15,28.140577,27.88575134277346
2024-10-09,16,26.986757,26.914483642578144
2024-10-09,17,26.234055,26.51169738769533
2024-10-09,18,26.188951,26.035516357421898
2024-10-09,19,25.648806,26.720880126953148
2024-10-09,20,27.062243,26.740640258789085
2024-10-09,21,26.522758,26.493768310546898
2024-10-09,22,26.409477,26.314614868164085
2024-10-09,23,26.205946,26.173944091796898
2024-10-10,0,26.175653,25.865747070312523
2024-10-10,1,26.200266,25.78174743652346
2024-10-10,2,26.619911,25.953790283203148
2024-10-10,3,26.932274,26.553323364257835
2024-10-10,4,27.503174,27.193444824218773
2024-10-10,5,28.063522,26.96045837402346
2024-10-10,6,27.13915,26.478387451171898
2024-10-10,7,26.350939,27.436151123046894
2024-10-10,8,28.185884,27.440957641601585
2024-10-10,9,27.440416,27.32924804687502
2024-10-10,10,27.29648,27.238458251953148
2024-10-10,11,27.194218,27.40305480957033
2024-10-10,12,27.510117,27.293893432617207
2024-10-10,13,27.227455,26.807138061523457
2024-10-10,14,26.46329,26.23116455078128
2024-10-10,15,25.806993,26.001565551757835
2024-10-10,16,25.943846,25.931436157226585
2024-10-10,17,25.967718,25.791345214843773
2024-10-10,18,25.836475,25.54075012207033
2024-10-10,19,25.630217,24.645867919921898
2024-10-10,20,24.214865,24.221963500976585
2024-10-10,21,24.168339,24.06614074707033
2024-10-10,22,24.267962,23.53830871582033
2024-10-10,23,23.436977,23.54358825683596
2024-10-11,0,23.987904,23.462014770507835
2024-10-11,1,23.53864,23.755059814453148
2024-10-11,2,24.452297,24.074060058593773
2024-10-11,3,24.581594,24.924432373046898
2024-10-11,4,26.027248,25.936685180664085
2024-10-11,5,26.88182,27.026177978515648
2024-10-11,6,27.96297,28.203485107421898
2024-10-11,7,29.180073,29.76999816894533
2024-10-11,8,30.941065,29.85874328613283
2024-10-11,9,29.962841,29.352120971679707
2024-10-11,10,28.946896,29.086511230468773
2024-10-11,11,28.568995,28.730889892578144
2024-10-11,12,28.025053,28.72159729003908
2024-10-11,13,28.311544,28.094720458984398
2024-10-11,14,27.2656,27.659890747070328
2024-10-11,15,27.230389,27.31705627441408
2024-10-11,16,26.924795,26.934411621093773
2024-10-11,17,26.604555,26.579217529296898
2024-10-11,18,26.318026,26.283486938476585
2024-10-11,19,26.106367,25.592675781250023
2024-10-11,20,25.069662,25.019326782226585
2024-10-11,21,24.725924,24.213662719726585
2024-10-11,22,23.957224,23.816201782226585
2024-10-11,23,24.28992,23.63239440917971
2024-10-12,0,23.931488,23.08173522949221
2024-10-12,1,23.082314,22.955850219726585
2024-10-12,2,23.45701,23.030923461914085
2024-10-12,3,23.624783,23.62180480957033
2024-10-12,4,24.55124,24.581399536132835
2024-10-12,5,25.563673,25.70704040527346
2024-10-12,6,26.875372,27.052789306640648
2024-10-12,7,28.281046,28.392449951171898
2024-10-12,8,29.550682,28.95295104980471
2024-10-12,9,29.517263,29.26902160644533
2024-10-12,10,29.583797,29.354852294921894
2024-10-12,11,29.369507,29.397149658203144
2024-10-12,12,29.107037,28.8657165527344
2024-10-12,13,28.038042,28.031838989257835
2024-10-12,14,27.093567,27.55233154296877
2024-10-12,15,27.049261,27.096139526367207
2024-10-12,16,26.554962,26.64644775390628
2024-10-12,17,26.22845,26.267007446289085
2024-10-12,18,25.934555,25.950585937500023
2024-10-12,19,25.704273,24.995538330078148
2024-10-12,20,24.305387,24.735467529296898
2024-10-12,21,24.761837,24.517190551757835
2024-10-12,22,24.402723,24.430703735351585
2024-10-12,23,24.50842,24.341363525390648
2024-10-13,0,24.375057,24.256860351562523
2024-10-13,1,24.51951,24.211572265625023
2024-10-13,2,24.708988,24.459344482421898
2024-10-13,3,25.180868,25.66694030761721
2024-10-13,4,27.070385,27.22921142578128
2024-10-13,5,28.697962,28.534875488281276
2024-10-13,6,29.711227,29.588052368164085
2024-10-13,7,30.518847,30.445199584960957
2024-10-13,8,31.15116,30.830484008789085
2024-10-13,9,31.152735,31.150186157226585
2024-10-13,10,31.233725,30.989526367187523
2024-10-13,11,30.540098,30.667977905273457
2024-10-13,12,29.916739,29.204721069335957
2024-10-13,13,27.763912,28.552468872070328
2024-10-13,14,28.075823,27.917184448242207
2024-10-13,15,27.260155,27.423730468750023
2024-10-13,16,27.048904,27.033807373046898
2024-10-13,17,26.674042,26.691217041015644
2024-10-13,18,26.40874,26.318688964843773
2024-10-13,19,26.047764,25.98775634765628
2024-10-13,20,25.776787,25.796197509765648
2024-10-13,21,25.734066,25.509606933593773
2024-10-13,22,25.371834,25.16114196777346
2024-10-13,23,24.984621,25.011254882812523
2024-10-14,0,25.262825,24.81403503417971
2024-10-14,1,25.191673,24.59786376953128
2024-10-14,2,25.274364,24.9243103027344
2024-10-14,3,25.756472,26.015771484375023
2024-10-14,4,27.261356,27.229348754882835
2024-10-14,5,28.4905,28.59891662597658
2024-10-14,6,29.851278,29.75940856933596
2024-10-14,7,30.779207,30.681054687500023
2024-10-14,8,31.460526,30.97780761718752
2024-10-14,9,31.255005,31.060266113281283
2024-10-14,10,31.07301,31.218911743164085
2024-10-14,11,31.056505,31.1584411621094
2024-10-14,12,30.603449,30.16968688964846
2024-10-14,13,28.977766,29.379434204101585
2024-10-14,14,28.680017,28.292764282226585
2024-10-14,15,27.396788,27.420114135742207
2024-10-14,16,26.854954,27.00802001953128
2024-10-14,17,26.720379,26.444360351562523
2024-10-14,18,26.03196,26.034219360351585
2024-10-14,19,25.797264,26.012292480468773
2024-10-14,20,26.014898,25.84790954589846
2024-10-14,21,25.734613,25.58493957519533
2024-10-14,22,25.523632,25.29273376464846
2024-10-14,23,25.175922,25.06476745605471
2024-10-15,0,24.968786,24.939019775390648
2024-10-15,1,25.162344,24.872903442382835
2024-10-15,2,25.469242,25.525170898437523
2024-10-15,3,26.633093,27.7895446777344
2024-10-15,4,29.7123,29.445336914062523
2024-10-15,5,31.000708,30.80230102539065
2024-10-15,6,32.00176,31.681787109375026
2024-10-15,7,32.481937,32.090982055664085
2024-10-15,8,32.48605,32.44574890136721
2024-10-15,9,32.626743,32.55207214355471
2024-10-15,10,32.39915,32.55220947265627
2024-10-15,11,32.063522,32.39595947265627
2024-10-15,12,31.530298,31.20923767089846
2024-10-15,13,29.898481,30.168511962890648
2024-10-15,14,29.247263,28.980416870117207
2024-10-15,15,28.043808,28.693276977539085
2024-10-15,16,28.369518,28.708840942382835
2024-10-15,17,28.406368,28.22977600097658
2024-10-15,18,27.777956,27.82840881347658
2024-10-15,19,27.585505,27.76217041015628
2024-10-15,20,27.721674,27.37722167968752
2024-10-15,21,27.133186,26.49939880371096
2024-10-15,22,25.965975,25.59397277832033
2024-10-15,23,25.078781,25.367715454101585
2024-10-16,0,25.57861,25.324746704101585
2024-10-16,1,25.752054,25.20337829589846
2024-10-16,2,25.975637,25.667016601562523
2024-10-16,3,26.826595,27.636346435546898
2024-10-16,4,29.415133,29.316720581054707
2024-10-16,5,30.8716,30.834634399414085
2024-10-16,6,32.195877,31.89605102539065
2024-10-16,7,32.89982,32.8282409667969
2024-10-16,8,33.658413,33.2059265136719
2024-10-16,9,33.560078,33.46308288574221
2024-10-16,10,33.608192,33.31031188964846
2024-10-16,11,32.903835,32.67287597656252
2024-10-16,12,31.712984,31.89437255859377
2024-10-16,13,30.745358,30.404412841796894
2024-10-16,14,29.08781,29.063912963867207
2024-10-16,15,28.228548,27.870675659179707
2024-10-16,16,27.119394,27.134088134765648
2024-10-16,17,26.666498,26.6235290527344
2024-10-16,18,26.270084,26.20227966308596
2024-10-16,19,25.920336,25.57319030761721
2024-10-16,20,25.189001,25.11109313964846
2024-10-16,21,24.864532,24.61719665527346
2024-10-16,22,24.279528,24.18567810058596
2024-10-16,23,24.003374,23.92078552246096
2024-10-17,0,23.891937,23.68543395996096
2024-10-17,1,23.994116,23.556329345703148
2024-10-17,2,24.217651,23.837258911132835
2024-10-17,3,25.239878,25.938623046875023
2024-10-17,4,28.06306,27.982751464843773
2024-10-17,5,30.037056,29.74613342285159
2024-10-17,6,31.34403,31.23456726074221
2024-10-17,7,32.455757,32.26398620605471
2024-10-17,8,33.09309,33.0388122558594
2024-10-17,9,33.614697,33.45684204101565
2024-10-17,10,33.635662,33.5065856933594
2024-10-17,11,33.20197,33.190530395507835
2024-10-17,12,32.353455,31.95609436035158
2024-10-17,13,30.374174,30.09285888671877
2024-10-17,14,28.527557,28.406365966796894
2024-10-17,15,27.275167,27.2753845214844
2024-10-17,16,26.597351,26.478204345703148
2024-10-17,17,25.930883,25.858941650390648
2024-10-17,18,25.436996,25.29786071777346
2024-10-17,19,24.903448,24.95227966308596
2024-10-17,20,24.697212,24.414727783203148
2024-10-17,21,24.024189,24.046975708007835
2024-10-17,22,23.812521,23.77539978027346
2024-10-17,23,23.583807,23.774331665039085
2024-10-18,0,23.857784,24.008096313476585
2024-10-18,1,24.487236,24.26697692871096
2024-10-18,2,25.463575,24.64997253417971
